實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2536,LONG_ONLY,10:30-10:45,13.8,0.0,13.8,1343.0,53.3%,20(20%)/30(20%)/50(20%)
2527,LONG_ONLY,10:30-10:45,86.6,0.0,86.6,1334.0,52.1%,20(20%)/30(15%)/50(20%)
2530,LONG_ONLY,10:30-10:45,298.4,0.0,298.4,1168.0,56.4%,20(20%)/30(20%)/40(20%)
2521,LONG_ONLY,10:30-10:45,386.8,0.0,386.8,1147.0,56.4%,20(20%)/30(15%)/40(20%)
2524,LONG_ONLY,10:30-10:45,189.6,0.0,189.6,1342.0,54.3%,20(20%)/30(15%)/45(20%)
2515,LONG_ONLY,10:30-10:45,270.2,0.0,270.2,1327.0,54.3%,20(20%)/30(10%)/45(20%)
2518,LONG_ONLY,10:30-10:45,159.4,0.0,159.4,1322.0,52.1%,20(20%)/30(10%)/50(20%)
2509,LONG_ONLY,10:30-10:45,150.4,0.0,150.4,1218.0,54.7%,20(20%)/25(20%)/50(20%)
2512,LONG_ONLY,10:30-10:45,475.2,0.0,475.2,1125.0,56.4%,20(20%)/30(10%)/40(20%)
2503,LONG_ONLY,10:30-10:45,373.4,0.0,373.4,1064.0,57.3%,20(20%)/25(20%)/40(20%)
2506,LONG_ONLY,10:30-10:45,180.0,0.0,180.0,1251.0,55.7%,20(20%)/25(20%)/45(20%)
2497,LONG_ONLY,10:30-10:45,237.9,0.0,237.9,1241.0,52.1%,20(20%)/25(15%)/45(20%)
2500,LONG_ONLY,10:30-10:45,202.3,0.0,202.3,1208.0,50.0%,20(20%)/25(15%)/50(20%)
2491,LONG_ONLY,10:30-10:45,254.2,0.0,254.2,1198.0,50.0%,20(20%)/25(10%)/50(20%)
2494,LONG_ONLY,10:30-10:45,439.1,0.0,439.1,1046.0,54.3%,20(20%)/25(15%)/40(20%)
2485,LONG_ONLY,10:30-10:45,504.8,0.0,504.8,1029.0,54.3%,20(20%)/25(10%)/40(20%)
2488,LONG_ONLY,10:30-10:45,295.8,0.0,295.8,1231.0,52.1%,20(20%)/25(10%)/45(20%)
2479,LONG_ONLY,10:30-10:45,84.9,0.0,84.9,1290.0,52.1%,20(15%)/40(20%)/45(20%)
2482,LONG_ONLY,10:30-10:45,56.8,0.0,56.8,1269.0,51.1%,20(15%)/40(20%)/50(20%)
2473,LONG_ONLY,10:30-10:45,132.7,0.0,132.7,1254.0,50.5%,20(15%)/40(15%)/50(20%)
2476,LONG_ONLY,10:30-10:45,287.7,0.0,287.7,1090.0,53.2%,20(15%)/40(20%)/40(20%)
2467,LONG_ONLY,10:30-10:45,376.4,0.0,376.4,1064.0,53.2%,20(15%)/40(15%)/40(20%)
2470,LONG_ONLY,10:30-10:45,165.1,0.0,165.1,1273.0,51.6%,20(15%)/40(15%)/45(20%)
2461,LONG_ONLY,10:30-10:45,253.0,0.0,253.0,1259.0,51.1%,20(15%)/40(10%)/45(20%)
2464,LONG_ONLY,10:30-10:45,216.3,0.0,216.3,1242.0,50.0%,20(15%)/40(10%)/50(20%)
2455,LONG_ONLY,10:30-10:45,78.3,0.0,78.3,1301.0,53.2%,20(15%)/35(20%)/50(20%)
2458,LONG_ONLY,10:30-10:45,472.8,0.0,472.8,1042.0,53.2%,20(15%)/40(10%)/40(20%)
2452,LONG_ONLY,10:30-10:45,203.2,0.0,203.2,1313.0,54.3%,20(15%)/35(20%)/45(20%)
2449,LONG_ONLY,10:30-10:45,399.6,0.0,399.6,1119.0,55.3%,20(15%)/35(20%)/40(20%)
2446,LONG_ONLY,10:30-10:45,160.4,0.0,160.4,1292.0,52.2%,20(15%)/35(15%)/50(20%)
2443,LONG_ONLY,10:30-10:45,293.1,0.0,293.1,1299.0,53.8%,20(15%)/35(15%)/45(20%)
2437,LONG_ONLY,10:30-10:45,242.5,0.0,242.5,1280.0,51.1%,20(15%)/35(10%)/50(20%)
2440,LONG_ONLY,10:30-10:45,497.6,0.0,497.6,1097.0,55.3%,20(15%)/35(15%)/40(20%)
2434,LONG_ONLY,10:30-10:45,383.0,0.0,383.0,1284.0,53.2%,20(15%)/35(10%)/45(20%)
2431,LONG_ONLY,10:30-10:45,595.6,0.0,595.6,1074.0,55.3%,20(15%)/35(10%)/40(20%)
2425,LONG_ONLY,10:30-10:45,161.5,0.0,161.5,1345.0,55.3%,20(15%)/30(20%)/45(20%)
2428,LONG_ONLY,10:30-10:45,63.8,0.0,63.8,1333.0,54.3%,20(15%)/30(20%)/50(20%)
2419,LONG_ONLY,10:30-10:45,136.6,0.0,136.6,1325.0,53.3%,20(15%)/30(15%)/50(20%)
2422,LONG_ONLY,10:30-10:45,353.1,0.0,353.1,1156.0,56.4%,20(15%)/30(20%)/40(20%)
2413,LONG_ONLY,10:30-10:45,441.5,0.0,441.5,1135.0,56.4%,20(15%)/30(15%)/40(20%)
2416,LONG_ONLY,10:30-10:45,242.1,0.0,242.1,1332.0,54.8%,20(15%)/30(15%)/45(20%)
2407,LONG_ONLY,10:30-10:45,322.7,0.0,322.7,1318.0,54.3%,20(15%)/30(10%)/45(20%)
2410,LONG_ONLY,10:30-10:45,209.4,0.0,209.4,1314.0,52.1%,20(15%)/30(10%)/50(20%)
2401,LONG_ONLY,10:30-10:45,213.0,0.0,213.0,1204.0,58.5%,20(15%)/25(20%)/50(20%)
2404,LONG_ONLY,10:30-10:45,529.9,0.0,529.9,1113.0,56.4%,20(15%)/30(10%)/40(20%)
2395,LONG_ONLY,10:30-10:45,438.2,0.0,438.2,1048.0,59.6%,20(15%)/25(20%)/40(20%)
2398,LONG_ONLY,10:30-10:45,242.6,0.0,242.6,1237.0,58.5%,20(15%)/25(20%)/45(20%)
2392,LONG_ONLY,10:30-10:45,264.9,0.0,264.9,1194.0,54.7%,20(15%)/25(15%)/50(20%)
2389,LONG_ONLY,10:30-10:45,300.5,0.0,300.5,1227.0,55.7%,20(15%)/25(15%)/45(20%)
2383,LONG_ONLY,10:30-10:45,316.8,0.0,316.8,1185.0,50.0%,20(15%)/25(10%)/50(20%)
2386,LONG_ONLY,10:30-10:45,503.9,0.0,503.9,1030.0,57.3%,20(15%)/25(15%)/40(20%)
2377,LONG_ONLY,10:30-10:45,569.6,0.0,569.6,1013.0,54.3%,20(15%)/25(10%)/40(20%)
2380,LONG_ONLY,10:30-10:45,358.4,0.0,358.4,1218.0,52.1%,20(15%)/25(10%)/45(20%)
2374,LONG_ONLY,10:30-10:45,97.2,0.0,97.2,1261.0,51.1%,20(10%)/40(20%)/50(20%)
2371,LONG_ONLY,10:30-10:45,127.8,0.0,127.8,1280.0,52.1%,20(10%)/40(20%)/45(20%)
2365,LONG_ONLY,10:30-10:45,173.1,0.0,173.1,1245.0,51.1%,20(10%)/40(15%)/50(20%)
2368,LONG_ONLY,10:30-10:45,332.8,0.0,332.8,1078.0,53.2%,20(10%)/40(20%)/40(20%)
2359,LONG_ONLY,10:30-10:45,421.4,0.0,421.4,1052.0,53.2%,20(10%)/40(15%)/40(20%)
2362,LONG_ONLY,10:30-10:45,207.9,0.0,207.9,1263.0,52.1%,20(10%)/40(15%)/45(20%)
2353,LONG_ONLY,10:30-10:45,295.9,0.0,295.9,1249.0,51.6%,20(10%)/40(10%)/45(20%)
2356,LONG_ONLY,10:30-10:45,256.7,0.0,256.7,1233.0,50.5%,20(10%)/40(10%)/50(20%)
2347,LONG_ONLY,10:30-10:45,126.2,0.0,126.2,1292.0,53.2%,20(10%)/35(20%)/50(20%)
2350,LONG_ONLY,10:30-10:45,517.9,0.0,517.9,1030.0,53.2%,20(10%)/40(10%)/40(20%)
2341,LONG_ONLY,10:30-10:45,452.2,0.0,452.2,1107.0,55.3%,20(10%)/35(20%)/40(20%)
2344,LONG_ONLY,10:30-10:45,253.6,0.0,253.6,1303.0,54.3%,20(10%)/35(20%)/45(20%)
2335,LONG_ONLY,10:30-10:45,343.5,0.0,343.5,1289.0,54.3%,20(10%)/35(15%)/45(20%)
2338,LONG_ONLY,10:30-10:45,208.3,0.0,208.3,1282.0,53.2%,20(10%)/35(15%)/50(20%)
2329,LONG_ONLY,10:30-10:45,290.4,0.0,290.4,1270.0,52.2%,20(10%)/35(10%)/50(20%)
2332,LONG_ONLY,10:30-10:45,550.2,0.0,550.2,1085.0,55.3%,20(10%)/35(15%)/40(20%)
2323,LONG_ONLY,10:30-10:45,648.2,0.0,648.2,1062.0,55.3%,20(10%)/35(10%)/40(20%)
2326,LONG_ONLY,10:30-10:45,433.4,0.0,433.4,1274.0,53.8%,20(10%)/35(10%)/45(20%)
2317,LONG_ONLY,10:30-10:45,214.0,0.0,214.0,1335.0,55.3%,20(10%)/30(20%)/45(20%)
2320,LONG_ONLY,10:30-10:45,113.8,0.0,113.8,1324.0,54.3%,20(10%)/30(20%)/50(20%)
2311,LONG_ONLY,10:30-10:45,186.6,0.0,186.6,1315.0,54.3%,20(10%)/30(15%)/50(20%)
2314,LONG_ONLY,10:30-10:45,407.8,0.0,407.8,1144.0,56.4%,20(10%)/30(20%)/40(20%)
2305,LONG_ONLY,10:30-10:45,496.2,0.0,496.2,1123.0,56.4%,20(10%)/30(15%)/40(20%)
2308,LONG_ONLY,10:30-10:45,294.6,0.0,294.6,1322.0,55.3%,20(10%)/30(15%)/45(20%)
2299,LONG_ONLY,10:30-10:45,375.2,0.0,375.2,1308.0,54.8%,20(10%)/30(10%)/45(20%)
2302,LONG_ONLY,10:30-10:45,259.4,0.0,259.4,1304.0,53.3%,20(10%)/30(10%)/50(20%)
2293,LONG_ONLY,10:30-10:45,275.6,0.0,275.6,1189.0,58.5%,20(10%)/25(20%)/50(20%)
2296,LONG_ONLY,10:30-10:45,584.6,0.0,584.6,1101.0,56.4%,20(10%)/30(10%)/40(20%)
2287,LONG_ONLY,10:30-10:45,503.0,0.0,503.0,1031.0,59.6%,20(10%)/25(20%)/40(20%)
2290,LONG_ONLY,10:30-10:45,305.2,0.0,305.2,1222.0,58.5%,20(10%)/25(20%)/45(20%)
2281,LONG_ONLY,10:30-10:45,363.1,0.0,363.1,1212.0,58.5%,20(10%)/25(15%)/45(20%)
2284,LONG_ONLY,10:30-10:45,327.5,0.0,327.5,1179.0,58.5%,20(10%)/25(15%)/50(20%)
2275,LONG_ONLY,10:30-10:45,379.4,0.0,379.4,1170.0,54.7%,20(10%)/25(10%)/50(20%)
2278,LONG_ONLY,10:30-10:45,568.7,0.0,568.7,1013.0,59.6%,20(10%)/25(15%)/40(20%)
2269,LONG_ONLY,10:30-10:45,634.4,0.0,634.4,996.0,57.3%,20(10%)/25(10%)/40(20%)
2272,LONG_ONLY,10:30-10:45,421.0,0.0,421.0,1203.0,55.7%,20(10%)/25(10%)/45(20%)
2263,LONG_ONLY,10:30-10:45,-75.8,0.0,-75.8,1244.0,51.6%,15(20%)/40(20%)/45(20%)
2266,LONG_ONLY,10:30-10:45,-85.4,0.0,-85.4,1212.0,50.5%,15(20%)/40(20%)/50(20%)
2257,LONG_ONLY,10:30-10:45,-14.2,0.0,-14.2,1196.0,50.0%,15(20%)/40(15%)/50(20%)
2260,LONG_ONLY,10:30-10:45,124.8,0.0,124.8,1046.0,53.2%,15(20%)/40(20%)/40(20%)
2251,LONG_ONLY,10:30-10:45,208.8,0.0,208.8,1020.0,53.2%,15(20%)/40(15%)/40(20%)
2254,LONG_ONLY,10:30-10:45,-0.3,0.0,-0.3,1227.0,51.1%,15(20%)/40(15%)/45(20%)
2248,LONG_ONLY,10:30-10:45,64.8,0.0,64.8,1184.0,50.0%,15(20%)/40(10%)/50(20%)
2245,LONG_ONLY,10:30-10:45,83.0,0.0,83.0,1213.0,51.1%,15(20%)/40(10%)/45(20%)
2239,LONG_ONLY,10:30-10:45,-73.8,0.0,-73.8,1252.0,52.2%,15(20%)/35(20%)/50(20%)
2242,LONG_ONLY,10:30-10:45,300.6,0.0,300.6,998.0,53.2%,15(20%)/40(10%)/40(20%)
2233,LONG_ONLY,10:30-10:45,226.8,0.0,226.8,1076.0,55.3%,15(20%)/35(20%)/40(20%)
2236,LONG_ONLY,10:30-10:45,32.6,0.0,32.6,1267.0,53.8%,15(20%)/35(20%)/45(20%)
2227,LONG_ONLY,10:30-10:45,118.8,0.0,118.8,1253.0,53.2%,15(20%)/35(15%)/45(20%)
2230,LONG_ONLY,10:30-10:45,4.6,0.0,4.6,1243.0,51.1%,15(20%)/35(15%)/50(20%)
2221,LONG_ONLY,10:30-10:45,83.0,0.0,83.0,1231.0,51.1%,15(20%)/35(10%)/50(20%)
2224,LONG_ONLY,10:30-10:45,321.1,0.0,321.1,1053.0,55.3%,15(20%)/35(15%)/40(20%)
2215,LONG_ONLY,10:30-10:45,415.4,0.0,415.4,1030.0,55.3%,15(20%)/35(10%)/40(20%)
2218,LONG_ONLY,10:30-10:45,205.0,0.0,205.0,1238.0,53.2%,15(20%)/35(10%)/45(20%)
2209,LONG_ONLY,10:30-10:45,-67.2,0.0,-67.2,1305.0,53.8%,15(20%)/30(20%)/45(20%)
2212,LONG_ONLY,10:30-10:45,-173.6,0.0,-173.6,1285.0,52.2%,15(20%)/30(20%)/50(20%)
2203,LONG_ONLY,10:30-10:45,41.6,0.0,41.6,1276.0,52.1%,15(20%)/30(15%)/50(20%)
2206,LONG_ONLY,10:30-10:45,122.2,0.0,122.2,1118.0,55.3%,15(20%)/30(20%)/40(20%)
2197,LONG_ONLY,10:30-10:45,325.8,0.0,325.8,1094.0,56.4%,15(20%)/30(15%)/40(20%)
2200,LONG_ONLY,10:30-10:45,128.6,0.0,128.6,1289.0,54.3%,15(20%)/30(15%)/45(20%)
2191,LONG_ONLY,10:30-10:45,207.6,0.0,207.6,1271.0,54.3%,15(20%)/30(10%)/45(20%)
2194,LONG_ONLY,10:30-10:45,112.8,0.0,112.8,1264.0,52.1%,15(20%)/30(10%)/50(20%)
2185,LONG_ONLY,10:30-10:45,-76.2,0.0,-76.2,1228.0,52.7%,15(20%)/25(20%)/50(20%)
2188,LONG_ONLY,10:30-10:45,412.6,0.0,412.6,1069.0,56.4%,15(20%)/30(10%)/40(20%)
2179,LONG_ONLY,10:30-10:45,190.8,0.0,190.8,1069.0,55.9%,15(20%)/25(20%)/40(20%)
2182,LONG_ONLY,10:30-10:45,1.4,0.0,1.4,1256.0,54.3%,15(20%)/25(20%)/45(20%)
2173,LONG_ONLY,10:30-10:45,180.1,0.0,180.1,1244.0,54.3%,15(20%)/25(15%)/45(20%)
2176,LONG_ONLY,10:30-10:45,123.7,0.0,123.7,1220.0,52.1%,15(20%)/25(15%)/50(20%)
2167,LONG_ONLY,10:30-10:45,179.6,0.0,179.6,1213.0,52.1%,15(20%)/25(10%)/50(20%)
2170,LONG_ONLY,10:30-10:45,377.3,0.0,377.3,1049.0,56.4%,15(20%)/25(15%)/40(20%)
2161,LONG_ONLY,10:30-10:45,447.0,0.0,447.0,1028.0,56.4%,15(20%)/25(10%)/40(20%)
2164,LONG_ONLY,10:30-10:45,242.0,0.0,242.0,1230.0,54.3%,15(20%)/25(10%)/45(20%)
2155,LONG_ONLY,10:30-10:45,30.0,0.0,30.0,1232.0,52.1%,15(15%)/40(20%)/45(20%)
2158,LONG_ONLY,10:30-10:45,18.9,0.0,18.9,1200.0,51.1%,15(15%)/40(20%)/50(20%)
2149,LONG_ONLY,10:30-10:45,92.7,0.0,92.7,1185.0,50.5%,15(15%)/40(15%)/50(20%)
2152,LONG_ONLY,10:30-10:45,232.8,0.0,232.8,1032.0,53.2%,15(15%)/40(20%)/40(20%)
2143,LONG_ONLY,10:30-10:45,319.4,0.0,319.4,1006.0,53.2%,15(15%)/40(15%)/40(20%)
2146,LONG_ONLY,10:30-10:45,108.0,0.0,108.0,1215.0,51.6%,15(15%)/40(15%)/45(20%)
2140,LONG_ONLY,10:30-10:45,174.2,0.0,174.2,1173.0,50.0%,15(15%)/40(10%)/50(20%)
2137,LONG_ONLY,10:30-10:45,193.9,0.0,193.9,1201.0,51.1%,15(15%)/40(10%)/45(20%)
2131,LONG_ONLY,10:30-10:45,25.7,0.0,25.7,1240.0,53.2%,15(15%)/35(20%)/50(20%)
2134,LONG_ONLY,10:30-10:45,413.7,0.0,413.7,984.0,53.2%,15(15%)/40(10%)/40(20%)
2125,LONG_ONLY,10:30-10:45,330.0,0.0,330.0,1061.0,55.3%,15(15%)/35(20%)/40(20%)
2128,LONG_ONLY,10:30-10:45,133.6,0.0,133.6,1255.0,54.3%,15(15%)/35(20%)/45(20%)
2119,LONG_ONLY,10:30-10:45,221.7,0.0,221.7,1241.0,53.8%,15(15%)/35(15%)/45(20%)
2122,LONG_ONLY,10:30-10:45,106.0,0.0,106.0,1231.0,52.2%,15(15%)/35(15%)/50(20%)
2113,LONG_ONLY,10:30-10:45,186.2,0.0,186.2,1219.0,51.1%,15(15%)/35(10%)/50(20%)
2116,LONG_ONLY,10:30-10:45,426.1,0.0,426.1,1039.0,55.3%,15(15%)/35(15%)/40(20%)
2107,LONG_ONLY,10:30-10:45,522.3,0.0,522.3,1016.0,55.3%,15(15%)/35(10%)/40(20%)
2110,LONG_ONLY,10:30-10:45,309.7,0.0,309.7,1226.0,53.2%,15(15%)/35(10%)/45(20%)
2101,LONG_ONLY,10:30-10:45,90.8,0.0,90.8,1292.0,55.3%,15(15%)/30(20%)/45(20%)
2104,LONG_ONLY,10:30-10:45,10.1,0.0,10.1,1272.0,54.3%,15(15%)/30(20%)/50(20%)
2095,LONG_ONLY,10:30-10:45,81.3,0.0,81.3,1264.0,53.3%,15(15%)/30(15%)/50(20%)
2098,LONG_ONLY,10:30-10:45,282.4,0.0,282.4,1103.0,56.4%,15(15%)/30(20%)/40(20%)
2089,LONG_ONLY,10:30-10:45,369.2,0.0,369.2,1079.0,56.4%,15(15%)/30(15%)/40(20%)
2092,LONG_ONLY,10:30-10:45,169.8,0.0,169.8,1276.0,54.8%,15(15%)/30(15%)/45(20%)
2083,LONG_ONLY,10:30-10:45,248.8,0.0,248.8,1260.0,54.3%,15(15%)/30(10%)/45(20%)
2086,LONG_ONLY,10:30-10:45,152.5,0.0,152.5,1253.0,52.1%,15(15%)/30(10%)/50(20%)
2077,LONG_ONLY,10:30-10:45,110.7,0.0,110.7,1215.0,55.3%,15(15%)/25(20%)/50(20%)
2080,LONG_ONLY,10:30-10:45,456.0,0.0,456.0,1055.0,56.4%,15(15%)/30(10%)/40(20%)
2071,LONG_ONLY,10:30-10:45,354.2,0.0,354.2,1054.0,57.4%,15(15%)/25(20%)/40(20%)
2074,LONG_ONLY,10:30-10:45,162.6,0.0,162.6,1243.0,56.4%,15(15%)/25(20%)/45(20%)
2065,LONG_ONLY,10:30-10:45,224.5,0.0,224.5,1230.0,55.4%,15(15%)/25(15%)/45(20%)
2068,LONG_ONLY,10:30-10:45,166.6,0.0,166.6,1207.0,53.8%,15(15%)/25(15%)/50(20%)
2059,LONG_ONLY,10:30-10:45,222.5,0.0,222.5,1201.0,52.1%,15(15%)/25(10%)/50(20%)
2062,LONG_ONLY,10:30-10:45,423.9,0.0,423.9,1033.0,57.0%,15(15%)/25(15%)/40(20%)
2056,LONG_ONLY,10:30-10:45,286.4,0.0,286.4,1218.0,54.3%,15(15%)/25(10%)/45(20%)
2053,LONG_ONLY,10:30-10:45,493.6,0.0,493.6,1013.0,56.4%,15(15%)/25(10%)/40(20%)
2047,LONG_ONLY,10:30-10:45,63.0,0.0,63.0,1227.0,52.1%,15(10%)/40(20%)/45(20%)
2050,LONG_ONLY,10:30-10:45,50.4,0.0,50.4,1196.0,51.1%,15(10%)/40(20%)/50(20%)
2041,LONG_ONLY,10:30-10:45,124.2,0.0,124.2,1180.0,51.1%,15(10%)/40(15%)/50(20%)
2044,LONG_ONLY,10:30-10:45,268.0,0.0,268.0,1025.0,53.2%,15(10%)/40(20%)/40(20%)
2035,LONG_ONLY,10:30-10:45,354.6,0.0,354.6,999.0,53.2%,15(10%)/40(15%)/40(20%)
2038,LONG_ONLY,10:30-10:45,141.1,0.0,141.1,1210.0,52.1%,15(10%)/40(15%)/45(20%)
2029,LONG_ONLY,10:30-10:45,226.9,0.0,226.9,1196.0,51.6%,15(10%)/40(10%)/45(20%)
2032,LONG_ONLY,10:30-10:45,205.7,0.0,205.7,1168.0,50.5%,15(10%)/40(10%)/50(20%)
2023,LONG_ONLY,10:30-10:45,63.6,0.0,63.6,1235.0,53.2%,15(10%)/35(20%)/50(20%)
2026,LONG_ONLY,10:30-10:45,448.9,0.0,448.9,977.0,53.2%,15(10%)/40(10%)/40(20%)
2017,LONG_ONLY,10:30-10:45,371.6,0.0,371.6,1054.0,55.3%,15(10%)/35(20%)/40(20%)
2020,LONG_ONLY,10:30-10:45,173.0,0.0,173.0,1250.0,54.3%,15(10%)/35(20%)/45(20%)
2011,LONG_ONLY,10:30-10:45,261.1,0.0,261.1,1236.0,54.3%,15(10%)/35(15%)/45(20%)
2014,LONG_ONLY,10:30-10:45,143.8,0.0,143.8,1225.0,53.2%,15(10%)/35(15%)/50(20%)
2005,LONG_ONLY,10:30-10:45,224.1,0.0,224.1,1213.0,52.2%,15(10%)/35(10%)/50(20%)
2008,LONG_ONLY,10:30-10:45,467.8,0.0,467.8,1032.0,55.3%,15(10%)/35(15%)/40(20%)
1999,LONG_ONLY,10:30-10:45,563.9,0.0,563.9,1009.0,55.3%,15(10%)/35(10%)/40(20%)
2002,LONG_ONLY,10:30-10:45,349.1,0.0,349.1,1221.0,53.8%,15(10%)/35(10%)/45(20%)
1993,LONG_ONLY,10:30-10:45,132.0,0.0,132.0,1285.0,55.3%,15(10%)/30(20%)/45(20%)
1996,LONG_ONLY,10:30-10:45,49.8,0.0,49.8,1267.0,54.3%,15(10%)/30(20%)/50(20%)
1987,LONG_ONLY,10:30-10:45,121.0,0.0,121.0,1258.0,54.3%,15(10%)/30(15%)/50(20%)
1990,LONG_ONLY,10:30-10:45,325.8,0.0,325.8,1094.0,56.4%,15(10%)/30(20%)/40(20%)
1981,LONG_ONLY,10:30-10:45,412.6,0.0,412.6,1070.0,56.4%,15(10%)/30(15%)/40(20%)
1984,LONG_ONLY,10:30-10:45,211.0,0.0,211.0,1269.0,55.3%,15(10%)/30(15%)/45(20%)
1975,LONG_ONLY,10:30-10:45,290.0,0.0,290.0,1255.0,54.8%,15(10%)/30(10%)/45(20%)
1978,LONG_ONLY,10:30-10:45,192.2,0.0,192.2,1247.0,53.3%,15(10%)/30(10%)/50(20%)
1969,LONG_ONLY,10:30-10:45,153.6,0.0,153.6,1204.0,55.3%,15(10%)/25(20%)/50(20%)
1972,LONG_ONLY,10:30-10:45,499.4,0.0,499.4,1048.0,56.4%,15(10%)/30(10%)/40(20%)
1963,LONG_ONLY,10:30-10:45,400.8,0.0,400.8,1042.0,57.4%,15(10%)/25(20%)/40(20%)
1966,LONG_ONLY,10:30-10:45,207.0,0.0,207.0,1233.0,56.4%,15(10%)/25(20%)/45(20%)
1957,LONG_ONLY,10:30-10:45,268.9,0.0,268.9,1221.0,56.4%,15(10%)/25(15%)/45(20%)
1960,LONG_ONLY,10:30-10:45,209.5,0.0,209.5,1200.0,55.3%,15(10%)/25(15%)/50(20%)
1951,LONG_ONLY,10:30-10:45,265.4,0.0,265.4,1194.0,53.8%,15(10%)/25(10%)/50(20%)
1954,LONG_ONLY,10:30-10:45,470.5,0.0,470.5,1022.0,57.4%,15(10%)/25(15%)/40(20%)
1945,LONG_ONLY,10:30-10:45,540.2,0.0,540.2,1002.0,57.0%,15(10%)/25(10%)/40(20%)
1948,LONG_ONLY,10:30-10:45,330.8,0.0,330.8,1209.0,55.4%,15(10%)/25(10%)/45(20%)
1939,LONG_ONLY,10:15-10:30,1694.0,0.0,1694.0,824.0,64.4%,25(20%)/40(20%)/45(20%)
1942,LONG_ONLY,10:15-10:30,1700.0,0.0,1700.0,792.0,63.3%,25(20%)/40(20%)/50(20%)
1933,LONG_ONLY,10:15-10:30,1794.0,0.0,1794.0,774.0,62.6%,25(20%)/40(15%)/50(20%)
1936,LONG_ONLY,10:15-10:30,1734.2,0.0,1734.2,793.0,64.8%,25(20%)/40(20%)/40(20%)
1927,LONG_ONLY,10:15-10:30,1836.8,0.0,1836.8,771.0,64.8%,25(20%)/40(15%)/40(20%)
1930,LONG_ONLY,10:15-10:30,1792.6,0.0,1792.6,806.0,63.7%,25(20%)/40(15%)/45(20%)
1921,LONG_ONLY,10:15-10:30,1914.7,0.0,1914.7,788.0,63.7%,25(20%)/40(10%)/45(20%)
1924,LONG_ONLY,10:15-10:30,1911.5,0.0,1911.5,756.0,62.6%,25(20%)/40(10%)/50(20%)
1915,LONG_ONLY,10:15-10:30,1499.6,0.0,1499.6,814.0,64.0%,25(20%)/35(20%)/50(20%)
1918,LONG_ONLY,10:15-10:30,1962.9,0.0,1962.9,749.0,64.8%,25(20%)/40(10%)/40(20%)
1909,LONG_ONLY,10:15-10:30,1630.6,0.0,1630.6,815.0,65.9%,25(20%)/35(20%)/40(20%)
1912,LONG_ONLY,10:15-10:30,1590.4,0.0,1590.4,846.0,65.6%,25(20%)/35(20%)/45(20%)
1903,LONG_ONLY,10:15-10:30,1701.7,0.0,1701.7,831.0,64.8%,25(20%)/35(15%)/45(20%)
1906,LONG_ONLY,10:15-10:30,1602.8,0.0,1602.8,799.0,62.6%,25(20%)/35(15%)/50(20%)
1897,LONG_ONLY,10:15-10:30,1704.7,0.0,1704.7,783.0,62.6%,25(20%)/35(10%)/50(20%)
1900,LONG_ONLY,10:15-10:30,1745.9,0.0,1745.9,796.0,65.9%,25(20%)/35(15%)/40(20%)
1891,LONG_ONLY,10:15-10:30,1859.9,0.0,1859.9,776.0,65.9%,25(20%)/35(10%)/40(20%)
1894,LONG_ONLY,10:15-10:30,1811.7,0.0,1811.7,815.0,64.8%,25(20%)/35(10%)/45(20%)
1885,LONG_ONLY,10:15-10:30,1499.0,0.0,1499.0,901.0,64.4%,25(20%)/30(20%)/45(20%)
1888,LONG_ONLY,10:15-10:30,1432.2,0.0,1432.2,869.0,62.9%,25(20%)/30(20%)/50(20%)
1879,LONG_ONLY,10:15-10:30,1524.5,0.0,1524.5,858.0,61.5%,25(20%)/30(15%)/50(20%)
1882,LONG_ONLY,10:15-10:30,1600.8,0.0,1600.8,842.0,65.9%,25(20%)/30(20%)/40(20%)
1873,LONG_ONLY,10:15-10:30,1703.8,0.0,1703.8,827.0,65.9%,25(20%)/30(15%)/40(20%)
1876,LONG_ONLY,10:15-10:30,1598.0,0.0,1598.0,890.0,63.7%,25(20%)/30(15%)/45(20%)
1867,LONG_ONLY,10:15-10:30,1699.3,0.0,1699.3,875.0,63.7%,25(20%)/30(10%)/45(20%)
1870,LONG_ONLY,10:15-10:30,1619.3,0.0,1619.3,843.0,61.5%,25(20%)/30(10%)/50(20%)
1861,LONG_ONLY,10:15-10:30,1310.6,0.0,1310.6,904.0,65.9%,25(20%)/25(20%)/50(20%)
1864,LONG_ONLY,10:15-10:30,1809.1,0.0,1809.1,808.0,65.9%,25(20%)/30(10%)/40(20%)
1855,LONG_ONLY,10:15-10:30,1473.4,0.0,1473.4,877.0,67.8%,25(20%)/25(20%)/40(20%)
1858,LONG_ONLY,10:15-10:30,1327.0,0.0,1327.0,936.0,66.7%,25(20%)/25(20%)/45(20%)
1849,LONG_ONLY,10:15-10:30,1404.5,0.0,1404.5,926.0,61.5%,25(20%)/25(15%)/45(20%)
1852,LONG_ONLY,10:15-10:30,1381.9,0.0,1381.9,894.0,59.3%,25(20%)/25(15%)/50(20%)
1843,LONG_ONLY,10:15-10:30,1453.2,0.0,1453.2,883.0,59.3%,25(20%)/25(10%)/50(20%)
1846,LONG_ONLY,10:15-10:30,1560.0,0.0,1560.0,863.0,64.8%,25(20%)/25(15%)/40(20%)
