實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
532,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(10%)/45(20%)
530,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(10%)/40(20%)
526,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/60(20%)
527,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/60(20%)
528,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/60(20%)
529,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(10%)/40(20%)
524,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/55(20%)
525,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/55(20%)
520,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/50(20%)
522,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/50(20%)
523,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/55(20%)
518,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/60(20%)
519,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/60(20%)
521,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(15%)/50(20%)
516,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/55(20%)
517,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/60(20%)
512,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/50(20%)
513,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/50(20%)
514,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/55(20%)
515,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/55(20%)
509,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/60(20%)
511,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/50(10%)/50(20%)
510,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/60(20%)
507,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/55(20%)
508,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/60(20%)
505,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/55(20%)
506,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/55(20%)
501,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/45(20%)
502,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/50(20%)
503,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/50(20%)
504,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/50(20%)
500,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/45(20%)
496,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/60(20%)
497,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/60(20%)
498,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/60(20%)
499,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(15%)/45(20%)
493,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/55(20%)
490,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/50(20%)
491,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/50(20%)
492,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/50(20%)
494,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/55(20%)
495,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/55(20%)
481,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/55(20%)
488,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/45(20%)
489,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/45(20%)
487,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/45(10%)/45(20%)
482,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/55(20%)
485,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/60(20%)
486,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/60(20%)
483,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/55(20%)
484,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/60(20%)
479,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/50(20%)
480,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/50(20%)
476,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/45(20%)
477,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/45(20%)
478,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/50(20%)
474,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/40(20%)
475,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/45(20%)
470,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/60(20%)
471,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/60(20%)
472,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/40(20%)
473,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(15%)/40(20%)
468,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/55(20%)
469,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/60(20%)
465,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/50(20%)
466,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/55(20%)
467,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/55(20%)
459,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/40(20%)
463,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/50(20%)
464,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/50(20%)
461,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/45(20%)
462,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/45(20%)
455,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/60(20%)
458,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/40(20%)
460,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/45(20%)
456,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/60(20%)
457,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/40(10%)/40(20%)
453,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/55(20%)
454,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/60(20%)
451,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/55(20%)
452,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/55(20%)
448,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/50(20%)
449,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/50(20%)
450,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/50(20%)
447,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/45(20%)
441,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/60(20%)
444,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/40(20%)
445,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/45(20%)
446,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/45(20%)
442,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/40(20%)
443,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(15%)/40(20%)
438,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/55(20%)
439,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/60(20%)
440,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/60(20%)
436,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/55(20%)
437,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/55(20%)
433,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/50(20%)
434,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/50(20%)
435,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/50(20%)
427,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/40(20%)
428,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/40(20%)
432,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/45(20%)
429,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/40(20%)
430,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/45(20%)
431,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/35(10%)/45(20%)
424,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/60(20%)
419,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/50(20%)
425,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/60(20%)
426,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/60(20%)
422,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/55(20%)
423,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/55(20%)
415,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/45(20%)
417,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/45(20%)
418,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/50(20%)
420,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/50(20%)
421,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/55(20%)
409,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/60(20%)
412,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/40(20%)
413,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/40(20%)
414,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/40(20%)
416,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(15%)/45(20%)
408,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/55(20%)
410,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/60(20%)
411,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/60(20%)
404,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/50(20%)
405,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/50(20%)
406,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/55(20%)
407,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/55(20%)
401,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/45(20%)
403,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/50(20%)
398,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/40(20%)
399,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/40(20%)
400,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/45(20%)
402,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/45(20%)
391,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/55(20%)
395,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/60(20%)
396,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/60(20%)
397,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(15%)/30(10%)/40(20%)
393,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/55(20%)
394,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/60(20%)
387,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/60(20%)
390,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/50(20%)
392,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/55(20%)
388,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/50(20%)
389,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(15%)/50(20%)
383,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/55(20%)
385,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/60(20%)
386,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/60(20%)
381,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/50(20%)
382,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/55(20%)
384,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/55(20%)
380,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/50(20%)
375,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/55(20%)
376,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/60(20%)
377,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/60(20%)
378,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/60(20%)
379,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/50(10%)/50(20%)
370,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/50(20%)
367,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/45(20%)
371,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/50(20%)
372,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/50(20%)
373,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/55(20%)
374,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/55(20%)
365,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/60(20%)
368,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/45(20%)
369,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(15%)/45(20%)
364,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/60(20%)
366,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/60(20%)
362,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/55(20%)
363,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/55(20%)
360,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/50(20%)
361,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/55(20%)
358,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/50(20%)
359,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/50(20%)
356,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/45(20%)
357,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/45(20%)
355,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/45(10%)/45(20%)
350,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/55(20%)
351,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/55(20%)
352,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/60(20%)
353,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/60(20%)
354,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/60(20%)
349,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/55(20%)
344,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/45(20%)
345,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/45(20%)
346,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/50(20%)
347,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/50(20%)
348,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/50(20%)
341,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/40(20%)
342,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/40(20%)
343,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/45(20%)
338,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/60(20%)
339,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/60(20%)
340,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(15%)/40(20%)
334,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/55(20%)
336,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/55(20%)
337,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/60(20%)
332,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/50(20%)
333,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/50(20%)
335,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/55(20%)
330,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/45(20%)
331,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/50(20%)
325,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/40(20%)
327,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/40(20%)
328,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/45(20%)
329,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/45(20%)
323,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/60(20%)
326,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/40(10%)/40(20%)
322,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/60(20%)
324,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/60(20%)
317,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/50(20%)
320,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/55(20%)
319,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/55(20%)
321,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/55(20%)
316,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/50(20%)
318,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/50(20%)
313,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/45(20%)
314,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/45(20%)
315,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/45(20%)
310,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/40(20%)
311,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/40(20%)
312,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(15%)/40(20%)
304,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/55(20%)
308,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/60(20%)
309,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/60(20%)
305,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/55(20%)
306,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/55(20%)
307,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/60(20%)
299,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/45(20%)
303,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/50(20%)
298,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/45(20%)
300,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/45(20%)
301,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/50(20%)
302,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/50(20%)
294,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/30(15%)/60(20%)
295,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/40(20%)
296,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/40(20%)
297,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/35(10%)/40(20%)
292,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/30(15%)/60(20%)
293,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/30(15%)/60(20%)
288,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/30(15%)/50(20%)
289,LONG_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/30(15%)/55(20%)
290,SHORT_ONLY,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/30(15%)/55(20%)
291,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,20(10%)/30(15%)/55(20%)
