實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2010,BOTH,11:30-11:45,-1040.9,30.6,-1010.2,2047.2,37.6%,15(10%)/35(15%)/40(20%)
2001,BOTH,11:30-11:45,-1011.8,79.4,-932.4,1892.4,37.6%,15(10%)/35(10%)/40(20%)
2004,BOTH,11:30-11:45,-931.0,133.6,-797.4,1733.0,37.6%,15(10%)/35(10%)/45(20%)
1995,BOTH,11:30-11:45,-816.0,210.0,-606.0,1429.0,40.8%,15(10%)/30(20%)/45(20%)
1998,BOTH,11:30-11:45,-835.4,257.4,-578.0,1473.0,40.8%,15(10%)/30(20%)/50(20%)
1989,BOTH,11:30-11:45,-812.5,307.6,-505.0,1433.0,40.8%,15(10%)/30(15%)/50(20%)
1992,BOTH,11:30-11:45,-902.4,155.8,-746.6,1532.6,40.8%,15(10%)/30(20%)/40(20%)
1983,BOTH,11:30-11:45,-879.5,205.9,-673.6,1489.0,40.8%,15(10%)/30(15%)/40(20%)
1986,BOTH,11:30-11:45,-793.1,260.1,-533.0,1389.0,40.8%,15(10%)/30(15%)/45(20%)
1980,BOTH,11:30-11:45,-786.5,357.7,-428.8,1389.0,40.3%,15(10%)/30(10%)/50(20%)
1977,BOTH,11:30-11:45,-767.1,310.3,-456.8,1345.0,40.3%,15(10%)/30(10%)/45(20%)
1971,BOTH,11:30-11:45,-842.2,545.0,-297.2,1314.0,44.8%,15(10%)/25(20%)/50(20%)
1974,BOTH,11:30-11:45,-853.5,256.1,-597.4,1445.0,40.3%,15(10%)/30(10%)/40(20%)
1965,BOTH,11:30-11:45,-912.4,443.4,-469.0,1370.0,44.8%,15(10%)/25(20%)/40(20%)
1968,BOTH,11:30-11:45,-816.4,497.6,-318.8,1270.0,44.8%,15(10%)/25(20%)/45(20%)
1959,BOTH,11:30-11:45,-796.5,546.5,-250.1,1232.0,44.8%,15(10%)/25(15%)/45(20%)
1962,BOTH,11:30-11:45,-822.4,593.9,-228.4,1276.0,44.8%,15(10%)/25(15%)/50(20%)
1953,BOTH,11:30-11:45,-802.5,644.4,-158.1,1244.0,43.0%,15(10%)/25(10%)/50(20%)
1956,BOTH,11:30-11:45,-892.5,492.3,-400.2,1332.0,44.8%,15(10%)/25(15%)/40(20%)
1950,BOTH,11:30-11:45,-776.7,597.0,-179.7,1200.0,43.0%,15(10%)/25(10%)/45(20%)
1947,BOTH,11:30-11:45,-872.7,542.8,-329.9,1300.0,43.0%,15(10%)/25(10%)/40(20%)
1941,BOTH,11:15-11:30,16.0,-397.4,-381.4,1242.0,44.4%,25(20%)/40(20%)/45(20%)
1944,BOTH,11:15-11:30,-12.2,-310.2,-322.4,1279.0,44.4%,25(20%)/40(20%)/50(20%)
1935,BOTH,11:15-11:30,40.2,-274.4,-234.2,1243.0,44.4%,25(20%)/40(15%)/50(20%)
1938,BOTH,11:15-11:30,-65.6,-361.2,-426.8,1196.0,45.3%,25(20%)/40(20%)/40(20%)
1929,BOTH,11:15-11:30,-13.2,-325.4,-338.6,1160.0,45.3%,25(20%)/40(15%)/40(20%)
1932,BOTH,11:15-11:30,68.5,-361.6,-293.2,1206.0,44.4%,25(20%)/40(15%)/45(20%)
1923,BOTH,11:15-11:30,125.7,-315.5,-189.8,1154.0,44.4%,25(20%)/40(10%)/45(20%)
1926,BOTH,11:15-11:30,97.5,-228.3,-130.8,1191.0,44.4%,25(20%)/40(10%)/50(20%)
1917,BOTH,11:15-11:30,48.4,-368.8,-320.4,1193.0,47.0%,25(20%)/35(20%)/50(20%)
1920,BOTH,11:15-11:30,44.1,-279.3,-235.2,1108.0,45.3%,25(20%)/40(10%)/40(20%)
1911,BOTH,11:15-11:30,-5.0,-419.8,-424.8,1162.8,47.9%,25(20%)/35(20%)/40(20%)
1914,BOTH,11:15-11:30,76.6,-456.0,-379.4,1156.0,47.0%,25(20%)/35(20%)/45(20%)
1905,BOTH,11:15-11:30,122.8,-413.3,-290.6,1112.0,47.9%,25(20%)/35(15%)/45(20%)
1908,BOTH,11:15-11:30,94.5,-326.1,-231.6,1149.0,47.9%,25(20%)/35(15%)/50(20%)
1899,BOTH,11:15-11:30,151.1,-287.9,-136.8,1104.0,47.9%,25(20%)/35(10%)/50(20%)
1902,BOTH,11:15-11:30,41.1,-377.1,-335.9,1066.0,48.7%,25(20%)/35(15%)/40(20%)
1893,BOTH,11:15-11:30,97.7,-338.9,-241.2,1021.0,48.7%,25(20%)/35(10%)/40(20%)
1896,BOTH,11:15-11:30,179.3,-375.1,-195.8,1067.0,47.9%,25(20%)/35(10%)/45(20%)
1887,BOTH,11:15-11:30,16.2,-285.4,-269.2,1021.0,48.7%,25(20%)/30(20%)/45(20%)
1890,BOTH,11:15-11:30,-7.8,-198.2,-206.0,1047.0,48.2%,25(20%)/30(20%)/50(20%)
1881,BOTH,11:15-11:30,31.9,-159.4,-127.6,1014.0,47.9%,25(20%)/30(15%)/50(20%)
1884,BOTH,11:15-11:30,-63.0,-249.2,-312.2,975.0,49.6%,25(20%)/30(20%)/40(20%)
1875,BOTH,11:15-11:30,-19.9,-210.4,-230.4,938.0,49.6%,25(20%)/30(15%)/40(20%)
1878,BOTH,11:15-11:30,59.2,-246.7,-187.4,984.0,48.7%,25(20%)/30(15%)/45(20%)
1869,BOTH,11:15-11:30,112.7,-65.9,46.8,787.0,49.6%,25(20%)/30(10%)/45(20%)
1872,BOTH,11:15-11:30,81.9,21.3,103.2,820.0,48.7%,25(20%)/30(10%)/50(20%)
1863,BOTH,11:15-11:30,18.0,221.4,239.4,703.0,51.5%,25(20%)/25(20%)/50(20%)
1866,BOTH,11:15-11:30,33.5,-39.3,-5.8,752.0,50.4%,25(20%)/30(10%)/40(20%)
1857,BOTH,11:15-11:30,-37.2,155.0,117.8,642.0,52.4%,25(20%)/25(20%)/40(20%)
1860,BOTH,11:15-11:30,42.0,134.2,176.2,652.0,52.0%,25(20%)/25(20%)/45(20%)
1851,BOTH,11:15-11:30,76.9,156.4,233.3,634.0,45.3%,25(20%)/25(15%)/45(20%)
1854,BOTH,11:15-11:30,49.5,243.6,293.1,704.0,44.4%,25(20%)/25(15%)/50(20%)
1845,BOTH,11:15-11:30,88.4,265.8,354.2,707.0,45.3%,25(20%)/25(10%)/50(20%)
1848,BOTH,11:15-11:30,-2.3,179.8,177.5,639.0,46.2%,25(20%)/25(15%)/40(20%)
1839,BOTH,11:15-11:30,40.0,204.6,244.6,639.0,47.0%,25(20%)/25(10%)/40(20%)
1842,BOTH,11:15-11:30,119.2,178.6,297.8,634.0,46.2%,25(20%)/25(10%)/45(20%)
1833,BOTH,11:15-11:30,50.9,-372.6,-321.7,1217.0,44.4%,25(15%)/40(20%)/45(20%)
1836,BOTH,11:15-11:30,22.7,-285.4,-262.7,1254.0,44.4%,25(15%)/40(20%)/50(20%)
1827,BOTH,11:15-11:30,75.2,-249.7,-174.5,1218.0,44.4%,25(15%)/40(15%)/50(20%)
1830,BOTH,11:15-11:30,-30.7,-336.4,-367.1,1171.0,45.3%,25(15%)/40(20%)/40(20%)
1821,BOTH,11:15-11:30,21.8,-300.6,-278.9,1135.0,45.3%,25(15%)/40(15%)/40(20%)
1824,BOTH,11:15-11:30,103.3,-336.9,-233.5,1181.0,44.4%,25(15%)/40(15%)/45(20%)
1818,BOTH,11:15-11:30,132.4,-203.5,-71.1,1166.0,45.3%,25(15%)/40(10%)/50(20%)
1815,BOTH,11:15-11:30,160.6,-290.7,-130.1,1129.0,45.3%,25(15%)/40(10%)/45(20%)
1809,BOTH,11:15-11:30,89.0,-344.0,-255.0,1162.0,47.9%,25(15%)/35(20%)/50(20%)
1812,BOTH,11:15-11:30,79.0,-254.5,-175.5,1083.0,45.3%,25(15%)/40(10%)/40(20%)
1803,BOTH,11:15-11:30,35.6,-395.0,-359.4,1079.0,48.7%,25(15%)/35(20%)/40(20%)
1806,BOTH,11:15-11:30,117.2,-431.2,-314.0,1125.0,47.9%,25(15%)/35(20%)/45(20%)
1797,BOTH,11:15-11:30,163.3,-388.5,-225.2,1081.0,47.9%,25(15%)/35(15%)/45(20%)
1800,BOTH,11:15-11:30,135.2,-301.3,-166.2,1118.0,47.9%,25(15%)/35(15%)/50(20%)
1791,BOTH,11:15-11:30,191.7,-263.1,-71.4,1073.0,47.9%,25(15%)/35(10%)/50(20%)
1794,BOTH,11:15-11:30,81.8,-352.3,-270.6,1035.0,48.7%,25(15%)/35(15%)/40(20%)
1785,BOTH,11:15-11:30,138.3,-314.1,-175.8,990.0,48.7%,25(15%)/35(10%)/40(20%)
1788,BOTH,11:15-11:30,219.9,-350.3,-130.4,1036.0,47.9%,25(15%)/35(10%)/45(20%)
1779,BOTH,11:15-11:30,62.4,-254.3,-191.9,983.0,50.4%,25(15%)/30(20%)/45(20%)
1782,BOTH,11:15-11:30,38.4,-167.1,-128.7,1009.0,50.4%,25(15%)/30(20%)/50(20%)
1773,BOTH,11:15-11:30,78.0,13.4,91.5,834.0,50.0%,25(15%)/30(15%)/50(20%)
1776,BOTH,11:15-11:30,-16.8,-218.1,-234.9,937.0,51.3%,25(15%)/30(20%)/40(20%)
1767,BOTH,11:15-11:30,26.2,-47.1,-20.9,767.0,51.3%,25(15%)/30(15%)/40(20%)
1770,BOTH,11:15-11:30,105.5,-73.8,31.7,804.0,50.4%,25(15%)/30(15%)/45(20%)
1761,BOTH,11:15-11:30,158.9,-32.0,126.9,753.0,49.6%,25(15%)/30(10%)/45(20%)
1764,BOTH,11:15-11:30,128.1,55.2,183.3,791.0,48.7%,25(15%)/30(10%)/50(20%)
1758,BOTH,11:15-11:30,79.7,-5.4,74.3,753.0,50.4%,25(15%)/30(10%)/40(20%)
1755,BOTH,11:15-11:30,69.8,268.3,338.1,688.0,58.1%,25(15%)/25(20%)/50(20%)
1749,BOTH,11:15-11:30,14.6,201.9,216.5,627.0,58.1%,25(15%)/25(20%)/40(20%)
1752,BOTH,11:15-11:30,93.8,181.1,274.9,626.0,58.1%,25(15%)/25(20%)/45(20%)
1743,BOTH,11:15-11:30,128.7,203.3,332.0,627.0,52.0%,25(15%)/25(15%)/45(20%)
1746,BOTH,11:15-11:30,101.3,290.5,391.8,689.0,51.5%,25(15%)/25(15%)/50(20%)
1737,BOTH,11:15-11:30,140.2,312.7,452.9,692.0,45.3%,25(15%)/25(10%)/50(20%)
1740,BOTH,11:15-11:30,49.5,226.7,276.2,627.0,52.4%,25(15%)/25(15%)/40(20%)
1731,BOTH,11:15-11:30,91.8,251.5,343.3,629.0,47.0%,25(15%)/25(10%)/40(20%)
1734,BOTH,11:15-11:30,171.0,225.5,396.5,629.0,46.2%,25(15%)/25(10%)/45(20%)
1725,BOTH,11:15-11:30,93.2,-347.8,-254.6,1191.0,44.4%,25(10%)/40(20%)/45(20%)
1728,BOTH,11:15-11:30,65.0,-260.6,-195.6,1228.0,44.4%,25(10%)/40(20%)/50(20%)
1719,BOTH,11:15-11:30,117.5,-224.8,-107.4,1192.0,45.3%,25(10%)/40(15%)/50(20%)
1722,BOTH,11:15-11:30,11.6,-311.6,-300.0,1145.0,45.3%,25(10%)/40(20%)/40(20%)
1713,BOTH,11:15-11:30,64.0,-275.9,-211.8,1109.0,45.3%,25(10%)/40(15%)/40(20%)
1716,BOTH,11:15-11:30,145.7,-312.1,-166.4,1155.0,45.3%,25(10%)/40(15%)/45(20%)
1707,BOTH,11:15-11:30,202.9,-265.9,-63.0,1103.0,45.3%,25(10%)/40(10%)/45(20%)
1710,BOTH,11:15-11:30,174.7,-178.7,-4.0,1140.0,45.3%,25(10%)/40(10%)/50(20%)
1704,BOTH,11:15-11:30,121.3,-229.7,-108.4,1057.0,45.3%,25(10%)/40(10%)/40(20%)
1701,BOTH,11:15-11:30,132.8,-319.2,-186.4,1135.0,47.9%,25(10%)/35(20%)/50(20%)
1695,BOTH,11:15-11:30,79.4,-370.2,-290.8,1052.0,48.7%,25(10%)/35(20%)/40(20%)
1698,BOTH,11:15-11:30,161.0,-406.4,-245.4,1098.0,47.9%,25(10%)/35(20%)/45(20%)
1689,BOTH,11:15-11:30,207.2,-363.7,-156.6,1054.0,47.9%,25(10%)/35(15%)/45(20%)
1692,BOTH,11:15-11:30,178.9,-276.5,-97.5,1091.0,47.9%,25(10%)/35(15%)/50(20%)
1683,BOTH,11:15-11:30,235.5,-238.3,-2.8,1046.0,47.9%,25(10%)/35(10%)/50(20%)
1686,BOTH,11:15-11:30,125.5,-327.5,-201.9,1008.0,48.7%,25(10%)/35(15%)/40(20%)
1677,BOTH,11:15-11:30,182.1,-289.3,-107.2,963.0,48.7%,25(10%)/35(10%)/40(20%)
1680,BOTH,11:15-11:30,263.7,-325.5,-61.8,1009.0,47.9%,25(10%)/35(10%)/45(20%)
1671,BOTH,11:15-11:30,111.8,-81.6,30.2,808.0,51.3%,25(10%)/30(20%)/45(20%)
1674,BOTH,11:15-11:30,87.8,5.6,93.4,834.0,51.3%,25(10%)/30(20%)/50(20%)
1665,BOTH,11:15-11:30,127.5,47.4,174.8,798.0,51.3%,25(10%)/30(15%)/50(20%)
1668,BOTH,11:15-11:30,32.6,-55.0,-22.4,771.0,52.1%,25(10%)/30(20%)/40(20%)
1659,BOTH,11:15-11:30,75.7,-13.2,62.4,755.0,52.1%,25(10%)/30(15%)/40(20%)
1662,BOTH,11:15-11:30,154.8,-39.9,115.0,768.0,51.3%,25(10%)/30(15%)/45(20%)
1653,BOTH,11:15-11:30,208.3,1.9,210.2,754.0,50.4%,25(10%)/30(10%)/45(20%)
1656,BOTH,11:15-11:30,177.5,89.1,266.6,791.0,50.0%,25(10%)/30(10%)/50(20%)
1647,BOTH,11:15-11:30,124.8,315.2,440.0,676.0,58.1%,25(10%)/25(20%)/50(20%)
1650,BOTH,11:15-11:30,129.1,28.5,157.6,754.0,51.3%,25(10%)/30(10%)/40(20%)
1641,BOTH,11:15-11:30,69.6,248.8,318.4,622.0,58.1%,25(10%)/25(20%)/40(20%)
1644,BOTH,11:15-11:30,148.8,228.0,376.8,622.0,58.1%,25(10%)/25(20%)/45(20%)
1635,BOTH,11:15-11:30,183.7,250.2,433.9,623.0,58.1%,25(10%)/25(15%)/45(20%)
1638,BOTH,11:15-11:30,156.3,337.4,493.7,677.0,58.1%,25(10%)/25(15%)/50(20%)
1629,BOTH,11:15-11:30,195.2,359.6,554.8,680.0,52.0%,25(10%)/25(10%)/50(20%)
1632,BOTH,11:15-11:30,104.5,273.6,378.1,623.0,58.1%,25(10%)/25(15%)/40(20%)
1623,BOTH,11:15-11:30,146.8,298.4,445.2,625.0,52.9%,25(10%)/25(10%)/40(20%)
1626,BOTH,11:15-11:30,226.0,272.4,498.4,625.0,52.4%,25(10%)/25(10%)/45(20%)
1617,BOTH,11:15-11:30,179.2,-414.8,-235.6,1031.0,43.6%,20(20%)/40(20%)/45(20%)
1620,BOTH,11:15-11:30,151.0,-327.6,-176.6,1068.0,42.7%,20(20%)/40(20%)/50(20%)
1611,BOTH,11:15-11:30,203.4,-291.9,-88.4,1032.0,42.7%,20(20%)/40(15%)/50(20%)
1614,BOTH,11:15-11:30,97.6,-378.6,-281.0,985.0,44.4%,20(20%)/40(20%)/40(20%)
1605,BOTH,11:15-11:30,150.1,-342.9,-192.8,949.0,44.4%,20(20%)/40(15%)/40(20%)
1608,BOTH,11:15-11:30,231.7,-379.1,-147.4,995.0,43.6%,20(20%)/40(15%)/45(20%)
1599,BOTH,11:15-11:30,288.9,-332.9,-44.0,943.0,43.6%,20(20%)/40(10%)/45(20%)
1602,BOTH,11:15-11:30,260.7,-245.7,15.0,980.0,42.7%,20(20%)/40(10%)/50(20%)
1593,BOTH,11:15-11:30,201.6,-386.2,-184.6,992.0,44.4%,20(20%)/35(20%)/50(20%)
1596,BOTH,11:15-11:30,207.3,-296.7,-89.4,897.0,44.4%,20(20%)/40(10%)/40(20%)
1587,BOTH,11:15-11:30,148.2,-437.2,-289.0,909.0,46.2%,20(20%)/35(20%)/40(20%)
1590,BOTH,11:15-11:30,229.8,-473.4,-243.6,955.0,45.3%,20(20%)/35(20%)/45(20%)
1581,BOTH,11:15-11:30,275.9,-430.7,-154.8,911.0,47.0%,20(20%)/35(15%)/45(20%)
1584,BOTH,11:15-11:30,247.8,-343.5,-95.8,948.0,46.2%,20(20%)/35(15%)/50(20%)
1575,BOTH,11:15-11:30,304.3,-305.3,-1.0,903.0,46.2%,20(20%)/35(10%)/50(20%)
1578,BOTH,11:15-11:30,194.3,-394.5,-200.2,865.0,47.9%,20(20%)/35(15%)/40(20%)
1572,BOTH,11:15-11:30,332.5,-392.5,-60.0,866.0,47.0%,20(20%)/35(10%)/45(20%)
1569,BOTH,11:15-11:30,250.9,-356.3,-105.4,820.0,47.9%,20(20%)/35(10%)/40(20%)
1563,BOTH,11:15-11:30,235.8,-381.6,-145.8,899.0,46.2%,20(20%)/30(20%)/45(20%)
1566,BOTH,11:15-11:30,207.6,-294.4,-86.8,936.0,45.3%,20(20%)/30(20%)/50(20%)
1557,BOTH,11:15-11:30,253.7,-258.9,-5.2,901.0,47.0%,20(20%)/30(15%)/50(20%)
1560,BOTH,11:15-11:30,154.2,-345.4,-191.2,853.0,47.0%,20(20%)/30(20%)/40(20%)
1551,BOTH,11:15-11:30,200.2,-309.9,-109.6,818.0,48.7%,20(20%)/30(15%)/40(20%)
1554,BOTH,11:15-11:30,281.9,-346.1,-64.2,864.0,47.9%,20(20%)/30(15%)/45(20%)
1545,BOTH,11:15-11:30,338.3,-310.5,27.8,814.0,47.9%,20(20%)/30(10%)/45(20%)
1548,BOTH,11:15-11:30,310.1,-223.3,86.8,851.0,47.0%,20(20%)/30(10%)/50(20%)
1539,BOTH,11:15-11:30,205.0,-36.0,169.0,706.0,46.5%,20(20%)/25(20%)/50(20%)
1542,BOTH,11:15-11:30,256.7,-274.3,-17.6,768.0,48.7%,20(20%)/30(10%)/40(20%)
1533,BOTH,11:15-11:30,151.6,-87.0,64.6,634.0,48.2%,20(20%)/25(20%)/40(20%)
1536,BOTH,11:15-11:30,233.2,-123.2,110.0,651.0,47.4%,20(20%)/25(20%)/45(20%)
1527,BOTH,11:15-11:30,276.6,-93.0,183.6,626.0,46.2%,20(20%)/25(15%)/45(20%)
1530,BOTH,11:15-11:30,248.4,-5.8,242.6,703.0,45.3%,20(20%)/25(15%)/50(20%)
1521,BOTH,11:15-11:30,295.0,24.4,319.4,703.0,45.3%,20(20%)/25(10%)/50(20%)
1524,BOTH,11:15-11:30,195.0,-56.8,138.2,631.0,47.0%,20(20%)/25(15%)/40(20%)
1515,BOTH,11:15-11:30,241.6,-26.6,215.0,631.0,47.0%,20(20%)/25(10%)/40(20%)
1518,BOTH,11:15-11:30,323.2,-62.8,260.4,626.0,46.2%,20(20%)/25(10%)/45(20%)
1509,BOTH,11:15-11:30,255.4,-358.5,-103.1,976.0,44.4%,20(15%)/40(20%)/45(20%)
1512,BOTH,11:15-11:30,227.2,-271.3,-44.1,1013.0,43.6%,20(15%)/40(20%)/50(20%)
1503,BOTH,11:15-11:30,279.6,-235.6,44.1,977.0,43.6%,20(15%)/40(15%)/50(20%)
1506,BOTH,11:15-11:30,173.8,-322.3,-148.5,930.0,45.3%,20(15%)/40(20%)/40(20%)
1497,BOTH,11:15-11:30,226.2,-286.6,-60.3,894.0,45.3%,20(15%)/40(15%)/40(20%)
1500,BOTH,11:15-11:30,307.9,-322.8,-14.9,940.0,44.4%,20(15%)/40(15%)/45(20%)
1491,BOTH,11:15-11:30,365.1,-276.6,88.5,888.0,44.4%,20(15%)/40(10%)/45(20%)
1494,BOTH,11:15-11:30,336.9,-189.4,147.5,925.0,43.6%,20(15%)/40(10%)/50(20%)
1485,BOTH,11:15-11:30,285.0,-329.9,-44.9,929.0,47.0%,20(15%)/35(20%)/50(20%)
1488,BOTH,11:15-11:30,283.5,-240.4,43.1,842.0,45.3%,20(15%)/40(10%)/40(20%)
1479,BOTH,11:15-11:30,231.6,-380.9,-149.3,846.0,48.7%,20(15%)/35(20%)/40(20%)
1482,BOTH,11:15-11:30,313.2,-417.1,-103.9,892.0,47.9%,20(15%)/35(20%)/45(20%)
1473,BOTH,11:15-11:30,359.4,-374.4,-15.1,848.0,47.9%,20(15%)/35(15%)/45(20%)
1476,BOTH,11:15-11:30,331.1,-287.2,44.0,885.0,47.0%,20(15%)/35(15%)/50(20%)
1467,BOTH,11:15-11:30,387.7,-249.0,138.7,840.0,47.0%,20(15%)/35(10%)/50(20%)
1470,BOTH,11:15-11:30,277.8,-338.2,-60.5,802.0,48.7%,20(15%)/35(15%)/40(20%)
1461,BOTH,11:15-11:30,334.3,-300.0,34.3,757.0,48.7%,20(15%)/35(10%)/40(20%)
1464,BOTH,11:15-11:30,415.9,-336.2,79.7,803.0,47.9%,20(15%)/35(10%)/45(20%)
1455,BOTH,11:15-11:30,323.7,-363.5,-39.8,873.0,48.7%,20(15%)/30(20%)/45(20%)
1458,BOTH,11:15-11:30,295.5,-276.3,19.2,910.0,47.9%,20(15%)/30(20%)/50(20%)
1449,BOTH,11:15-11:30,341.6,-240.8,100.8,876.0,47.9%,20(15%)/30(15%)/50(20%)
1452,BOTH,11:15-11:30,242.1,-327.3,-85.2,827.0,49.6%,20(15%)/30(20%)/40(20%)
1443,BOTH,11:15-11:30,288.1,-291.8,-3.6,793.0,49.6%,20(15%)/30(15%)/40(20%)
1446,BOTH,11:15-11:30,369.8,-327.9,41.8,839.0,48.7%,20(15%)/30(15%)/45(20%)
1437,BOTH,11:15-11:30,426.2,-292.4,133.8,788.0,48.7%,20(15%)/30(10%)/45(20%)
1440,BOTH,11:15-11:30,398.0,-205.2,192.8,825.0,47.9%,20(15%)/30(10%)/50(20%)
1431,BOTH,11:15-11:30,295.6,-11.0,284.6,703.0,48.7%,20(15%)/25(20%)/50(20%)
1434,BOTH,11:15-11:30,344.6,-256.2,88.4,742.0,49.6%,20(15%)/30(10%)/40(20%)
1425,BOTH,11:15-11:30,242.2,-62.0,180.2,631.0,50.4%,20(15%)/25(20%)/40(20%)
1428,BOTH,11:15-11:30,323.8,-98.2,225.6,626.0,49.6%,20(15%)/25(20%)/45(20%)
1419,BOTH,11:15-11:30,367.2,-68.0,299.2,623.0,48.2%,20(15%)/25(15%)/45(20%)
1422,BOTH,11:15-11:30,339.0,19.2,358.2,700.0,47.4%,20(15%)/25(15%)/50(20%)
1413,BOTH,11:15-11:30,385.6,49.4,435.0,700.0,46.2%,20(15%)/25(10%)/50(20%)
1416,BOTH,11:15-11:30,285.6,-31.8,253.8,628.0,49.1%,20(15%)/25(15%)/40(20%)
1407,BOTH,11:15-11:30,332.2,-1.6,330.6,628.0,47.9%,20(15%)/25(10%)/40(20%)
1410,BOTH,11:15-11:30,413.8,-37.8,376.0,623.0,47.0%,20(15%)/25(10%)/45(20%)
1401,BOTH,11:15-11:30,282.0,-340.4,-58.4,953.0,44.4%,20(10%)/40(20%)/45(20%)
1404,BOTH,11:15-11:30,253.8,-253.2,0.6,990.0,43.6%,20(10%)/40(20%)/50(20%)
1395,BOTH,11:15-11:30,306.2,-217.4,88.8,954.0,43.6%,20(10%)/40(15%)/50(20%)
1398,BOTH,11:15-11:30,200.4,-304.2,-103.8,907.0,45.3%,20(10%)/40(20%)/40(20%)
1389,BOTH,11:15-11:30,252.8,-268.4,-15.6,871.0,45.3%,20(10%)/40(15%)/40(20%)
1392,BOTH,11:15-11:30,334.4,-304.6,29.8,917.0,44.4%,20(10%)/40(15%)/45(20%)
1383,BOTH,11:15-11:30,391.7,-258.5,133.2,865.0,44.4%,20(10%)/40(10%)/45(20%)
1386,BOTH,11:15-11:30,363.5,-171.3,192.2,902.0,43.6%,20(10%)/40(10%)/50(20%)
1377,BOTH,11:15-11:30,318.8,-311.8,7.0,900.0,47.0%,20(10%)/35(20%)/50(20%)
1380,BOTH,11:15-11:30,310.1,-222.3,87.8,819.0,45.3%,20(10%)/40(10%)/40(20%)
1371,BOTH,11:15-11:30,265.4,-362.8,-97.4,817.0,48.7%,20(10%)/35(20%)/40(20%)
1374,BOTH,11:15-11:30,347.0,-399.0,-52.0,863.0,47.9%,20(10%)/35(20%)/45(20%)
1365,BOTH,11:15-11:30,393.1,-356.3,36.9,819.0,47.9%,20(10%)/35(15%)/45(20%)
1368,BOTH,11:15-11:30,364.9,-269.1,95.8,856.0,47.0%,20(10%)/35(15%)/50(20%)
1359,BOTH,11:15-11:30,421.5,-230.9,190.6,811.0,47.0%,20(10%)/35(10%)/50(20%)
1362,BOTH,11:15-11:30,311.6,-320.1,-8.6,773.0,48.7%,20(10%)/35(15%)/40(20%)
1353,BOTH,11:15-11:30,368.1,-281.9,86.2,755.0,48.7%,20(10%)/35(10%)/40(20%)
1356,BOTH,11:15-11:30,449.7,-318.1,131.6,774.0,47.9%,20(10%)/35(10%)/45(20%)
1347,BOTH,11:15-11:30,362.0,-345.4,16.6,844.0,48.7%,20(10%)/30(20%)/45(20%)
1350,BOTH,11:15-11:30,333.8,-258.2,75.6,881.0,47.9%,20(10%)/30(20%)/50(20%)
1344,BOTH,11:15-11:30,280.4,-309.2,-28.8,798.0,49.6%,20(10%)/30(20%)/40(20%)
1341,BOTH,11:15-11:30,379.9,-222.7,157.2,846.0,47.9%,20(10%)/30(15%)/50(20%)
1335,BOTH,11:15-11:30,326.4,-273.6,52.8,763.0,49.6%,20(10%)/30(15%)/40(20%)
1338,BOTH,11:15-11:30,408.1,-309.9,98.2,809.0,48.7%,20(10%)/30(15%)/45(20%)
1329,BOTH,11:15-11:30,464.5,-215.7,248.8,736.0,49.6%,20(10%)/30(10%)/45(20%)
1332,BOTH,11:15-11:30,436.3,-128.5,307.8,736.0,48.7%,20(10%)/30(10%)/50(20%)
1323,BOTH,11:15-11:30,336.6,14.0,350.6,699.0,48.7%,20(10%)/25(20%)/50(20%)
1326,BOTH,11:15-11:30,382.9,-179.5,203.4,736.0,50.4%,20(10%)/30(10%)/40(20%)
1320,BOTH,11:15-11:30,364.8,-73.2,291.6,622.0,49.6%,20(10%)/25(20%)/45(20%)
1314,BOTH,11:15-11:30,380.0,44.2,424.2,696.0,48.7%,20(10%)/25(15%)/50(20%)
1317,BOTH,11:15-11:30,283.2,-37.0,246.2,627.0,50.4%,20(10%)/25(20%)/40(20%)
1311,BOTH,11:15-11:30,408.2,-43.0,365.2,619.0,49.6%,20(10%)/25(15%)/45(20%)
1308,BOTH,11:15-11:30,326.6,-6.8,319.8,624.0,50.4%,20(10%)/25(15%)/40(20%)
1302,BOTH,11:15-11:30,454.8,-12.8,442.0,618.0,48.2%,20(10%)/25(10%)/45(20%)
1305,BOTH,11:15-11:30,426.6,74.4,501.0,695.0,47.4%,20(10%)/25(10%)/50(20%)
1296,BOTH,11:15-11:30,-32.6,-268.8,-301.4,1043.0,43.6%,15(20%)/40(20%)/50(20%)
1299,BOTH,11:15-11:30,373.2,23.4,396.6,623.0,49.1%,20(10%)/25(10%)/40(20%)
1290,BOTH,11:15-11:30,-86.0,-319.8,-405.8,1007.8,45.3%,15(20%)/40(20%)/40(20%)
1293,BOTH,11:15-11:30,-4.4,-356.0,-360.4,1021.0,44.4%,15(20%)/40(20%)/45(20%)
1284,BOTH,11:15-11:30,44.0,-320.2,-276.2,980.0,44.4%,15(20%)/40(15%)/45(20%)
1287,BOTH,11:15-11:30,15.8,-233.1,-217.2,1002.0,43.6%,15(20%)/40(15%)/50(20%)
1278,BOTH,11:15-11:30,69.1,-186.9,-117.8,945.0,43.6%,15(20%)/40(10%)/50(20%)
1281,BOTH,11:15-11:30,-37.5,-284.1,-321.6,949.0,45.3%,15(20%)/40(15%)/40(20%)
1272,BOTH,11:15-11:30,15.7,-237.9,-222.2,892.0,45.3%,15(20%)/40(10%)/40(20%)
