實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2177,SHORT_ONLY,11:30-11:45,0.0,505.6,505.6,485.0,43.0%,15(20%)/25(15%)/50(20%)
2171,SHORT_ONLY,11:30-11:45,0.0,342.4,342.4,466.0,43.0%,15(20%)/25(15%)/40(20%)
2174,SHORT_ONLY,11:30-11:45,0.0,451.9,451.9,432.0,43.0%,15(20%)/25(15%)/45(20%)
2165,SHORT_ONLY,11:30-11:45,0.0,530.7,530.7,424.0,43.9%,15(20%)/25(10%)/45(20%)
2168,SHORT_ONLY,11:30-11:45,0.0,584.3,584.3,477.0,43.9%,15(20%)/25(10%)/50(20%)
2159,SHORT_ONLY,11:30-11:45,0.0,101.2,101.2,855.0,38.3%,15(15%)/40(20%)/50(20%)
2162,SHORT_ONLY,11:30-11:45,0.0,421.1,421.1,458.0,43.9%,15(20%)/25(10%)/40(20%)
2153,SHORT_ONLY,11:30-11:45,0.0,-114.6,-114.6,915.0,38.3%,15(15%)/40(20%)/40(20%)
2156,SHORT_ONLY,11:30-11:45,0.0,-5.0,-5.0,855.0,38.3%,15(15%)/40(20%)/45(20%)
2147,SHORT_ONLY,11:30-11:45,0.0,62.2,62.2,847.0,38.3%,15(15%)/40(15%)/45(20%)
2150,SHORT_ONLY,11:30-11:45,0.0,168.4,168.4,847.0,38.3%,15(15%)/40(15%)/50(20%)
2141,SHORT_ONLY,11:30-11:45,0.0,239.5,239.5,839.0,38.3%,15(15%)/40(10%)/50(20%)
2144,SHORT_ONLY,11:30-11:45,0.0,-47.4,-47.4,884.0,38.3%,15(15%)/40(15%)/40(20%)
2135,SHORT_ONLY,11:30-11:45,0.0,23.7,23.7,873.0,38.3%,15(15%)/40(10%)/40(20%)
2138,SHORT_ONLY,11:30-11:45,0.0,133.3,133.3,839.0,38.3%,15(15%)/40(10%)/45(20%)
2129,SHORT_ONLY,11:30-11:45,0.0,-69.8,-69.8,854.0,38.3%,15(15%)/35(20%)/45(20%)
2132,SHORT_ONLY,11:30-11:45,0.0,36.4,36.4,854.0,38.3%,15(15%)/35(20%)/50(20%)
2123,SHORT_ONLY,11:30-11:45,0.0,106.6,106.6,845.0,39.3%,15(15%)/35(15%)/50(20%)
2126,SHORT_ONLY,11:30-11:45,0.0,-179.4,-179.4,888.0,38.3%,15(15%)/35(20%)/40(20%)
2117,SHORT_ONLY,11:30-11:45,0.0,-109.2,-109.2,879.0,39.3%,15(15%)/35(15%)/40(20%)
2120,SHORT_ONLY,11:30-11:45,0.0,0.4,0.4,845.0,39.3%,15(15%)/35(15%)/45(20%)
2111,SHORT_ONLY,11:30-11:45,0.0,71.1,71.1,835.0,39.3%,15(15%)/35(10%)/45(20%)
2114,SHORT_ONLY,11:30-11:45,0.0,177.3,177.3,835.0,39.3%,15(15%)/35(10%)/50(20%)
2108,SHORT_ONLY,11:30-11:45,0.0,-38.5,-38.5,869.0,39.3%,15(15%)/35(10%)/40(20%)
2102,SHORT_ONLY,11:30-11:45,0.0,139.9,139.9,648.0,41.1%,15(15%)/30(20%)/45(20%)
2105,SHORT_ONLY,11:30-11:45,0.0,193.5,193.5,701.0,41.1%,15(15%)/30(20%)/50(20%)
2096,SHORT_ONLY,11:30-11:45,0.0,265.6,265.6,691.0,42.1%,15(15%)/30(15%)/50(20%)
2099,SHORT_ONLY,11:30-11:45,0.0,30.3,30.3,682.0,41.1%,15(15%)/30(20%)/40(20%)
2090,SHORT_ONLY,11:30-11:45,0.0,102.4,102.4,672.0,42.1%,15(15%)/30(15%)/40(20%)
2093,SHORT_ONLY,11:30-11:45,0.0,212.0,212.0,638.0,42.1%,15(15%)/30(15%)/45(20%)
2084,SHORT_ONLY,11:30-11:45,0.0,284.1,284.1,628.0,42.1%,15(15%)/30(10%)/45(20%)
2087,SHORT_ONLY,11:30-11:45,0.0,337.7,337.7,681.0,42.1%,15(15%)/30(10%)/50(20%)
2078,SHORT_ONLY,11:30-11:45,0.0,479.0,479.0,495.0,45.8%,15(15%)/25(20%)/50(20%)
2081,SHORT_ONLY,11:30-11:45,0.0,174.5,174.5,662.0,42.1%,15(15%)/30(10%)/40(20%)
2072,SHORT_ONLY,11:30-11:45,0.0,315.8,315.8,476.0,45.8%,15(15%)/25(20%)/40(20%)
2075,SHORT_ONLY,11:30-11:45,0.0,425.4,425.4,442.0,45.8%,15(15%)/25(20%)/45(20%)
2066,SHORT_ONLY,11:30-11:45,0.0,501.8,501.8,430.0,45.2%,15(15%)/25(15%)/45(20%)
2069,SHORT_ONLY,11:30-11:45,0.0,555.4,555.4,483.0,45.2%,15(15%)/25(15%)/50(20%)
2060,SHORT_ONLY,11:30-11:45,0.0,623.1,623.1,475.0,43.9%,15(15%)/25(10%)/50(20%)
2063,SHORT_ONLY,11:30-11:45,0.0,392.1,392.1,464.0,45.2%,15(15%)/25(15%)/40(20%)
2054,SHORT_ONLY,11:30-11:45,0.0,459.9,459.9,456.0,43.9%,15(15%)/25(10%)/40(20%)
2057,SHORT_ONLY,11:30-11:45,0.0,569.5,569.5,422.0,43.9%,15(15%)/25(10%)/45(20%)
2051,SHORT_ONLY,11:30-11:45,0.0,113.8,113.8,861.0,38.3%,15(10%)/40(20%)/50(20%)
2048,SHORT_ONLY,11:30-11:45,0.0,7.6,7.6,861.0,38.3%,15(10%)/40(20%)/45(20%)
2042,SHORT_ONLY,11:30-11:45,0.0,181.1,181.1,853.0,38.3%,15(10%)/40(15%)/50(20%)
2045,SHORT_ONLY,11:30-11:45,0.0,-102.0,-102.0,916.0,38.3%,15(10%)/40(20%)/40(20%)
2039,SHORT_ONLY,11:30-11:45,0.0,74.8,74.8,853.0,38.3%,15(10%)/40(15%)/45(20%)
2036,SHORT_ONLY,11:30-11:45,0.0,-34.8,-34.8,887.0,38.3%,15(10%)/40(15%)/40(20%)
2030,SHORT_ONLY,11:30-11:45,0.0,145.9,145.9,845.0,38.3%,15(10%)/40(10%)/45(20%)
2033,SHORT_ONLY,11:30-11:45,0.0,252.1,252.1,845.0,38.3%,15(10%)/40(10%)/50(20%)
2024,SHORT_ONLY,11:30-11:45,0.0,53.4,53.4,860.0,39.3%,15(10%)/35(20%)/50(20%)
2027,SHORT_ONLY,11:30-11:45,0.0,36.3,36.3,879.0,38.3%,15(10%)/40(10%)/40(20%)
2018,SHORT_ONLY,11:30-11:45,0.0,-162.4,-162.4,894.0,39.3%,15(10%)/35(20%)/40(20%)
2021,SHORT_ONLY,11:30-11:45,0.0,-52.8,-52.8,860.0,39.3%,15(10%)/35(20%)/45(20%)
2012,SHORT_ONLY,11:30-11:45,0.0,17.4,17.4,851.0,39.3%,15(10%)/35(15%)/45(20%)
2015,SHORT_ONLY,11:30-11:45,0.0,123.6,123.6,851.0,39.3%,15(10%)/35(15%)/50(20%)
2006,SHORT_ONLY,11:30-11:45,0.0,194.3,194.3,841.0,39.3%,15(10%)/35(10%)/50(20%)
2009,SHORT_ONLY,11:30-11:45,0.0,-92.2,-92.2,885.0,39.3%,15(10%)/35(15%)/40(20%)
2000,SHORT_ONLY,11:30-11:45,0.0,-21.5,-21.5,875.0,39.3%,15(10%)/35(10%)/40(20%)
2003,SHORT_ONLY,11:30-11:45,0.0,88.1,88.1,841.0,39.3%,15(10%)/35(10%)/45(20%)
1994,SHORT_ONLY,11:30-11:45,0.0,164.2,164.2,651.0,42.1%,15(10%)/30(20%)/45(20%)
1997,SHORT_ONLY,11:30-11:45,0.0,217.8,217.8,704.0,42.1%,15(10%)/30(20%)/50(20%)
1988,SHORT_ONLY,11:30-11:45,0.0,289.9,289.9,694.0,42.1%,15(10%)/30(15%)/50(20%)
1991,SHORT_ONLY,11:30-11:45,0.0,54.6,54.6,685.0,42.1%,15(10%)/30(20%)/40(20%)
1982,SHORT_ONLY,11:30-11:45,0.0,126.7,126.7,675.0,42.1%,15(10%)/30(15%)/40(20%)
1985,SHORT_ONLY,11:30-11:45,0.0,236.3,236.3,641.0,42.1%,15(10%)/30(15%)/45(20%)
1979,SHORT_ONLY,11:30-11:45,0.0,362.0,362.0,684.0,42.1%,15(10%)/30(10%)/50(20%)
1976,SHORT_ONLY,11:30-11:45,0.0,308.4,308.4,631.0,42.1%,15(10%)/30(10%)/45(20%)
1970,SHORT_ONLY,11:30-11:45,0.0,516.0,516.0,492.0,45.8%,15(10%)/25(20%)/50(20%)
1973,SHORT_ONLY,11:30-11:45,0.0,198.8,198.8,665.0,42.1%,15(10%)/30(10%)/40(20%)
1964,SHORT_ONLY,11:30-11:45,0.0,352.8,352.8,473.0,45.8%,15(10%)/25(20%)/40(20%)
1967,SHORT_ONLY,11:30-11:45,0.0,462.4,462.4,439.0,45.8%,15(10%)/25(20%)/45(20%)
1958,SHORT_ONLY,11:30-11:45,0.0,540.5,540.5,427.0,46.7%,15(10%)/25(15%)/45(20%)
1961,SHORT_ONLY,11:30-11:45,0.0,594.1,594.1,480.0,46.7%,15(10%)/25(15%)/50(20%)
1952,SHORT_ONLY,11:30-11:45,0.0,661.9,661.9,472.0,45.2%,15(10%)/25(10%)/50(20%)
1955,SHORT_ONLY,11:30-11:45,0.0,430.9,430.9,461.0,46.7%,15(10%)/25(15%)/40(20%)
1949,SHORT_ONLY,11:30-11:45,0.0,608.3,608.3,419.0,45.2%,15(10%)/25(10%)/45(20%)
1946,SHORT_ONLY,11:30-11:45,0.0,498.7,498.7,453.0,45.2%,15(10%)/25(10%)/40(20%)
1940,SHORT_ONLY,11:15-11:30,0.0,-810.6,-810.6,1710.6,37.1%,25(20%)/40(20%)/45(20%)
1943,SHORT_ONLY,11:15-11:30,0.0,-642.6,-642.6,1412.6,37.1%,25(20%)/40(20%)/50(20%)
1934,SHORT_ONLY,11:15-11:30,0.0,-587.0,-587.0,1312.0,37.1%,25(20%)/40(15%)/50(20%)
1937,SHORT_ONLY,11:15-11:30,0.0,-809.6,-809.6,1688.6,38.2%,25(20%)/40(20%)/40(20%)
1928,SHORT_ONLY,11:15-11:30,0.0,-754.0,-754.0,1588.0,38.2%,25(20%)/40(15%)/40(20%)
1931,SHORT_ONLY,11:15-11:30,0.0,-755.0,-755.0,1610.0,37.1%,25(20%)/40(15%)/45(20%)
1922,SHORT_ONLY,11:15-11:30,0.0,-689.0,-689.0,1488.0,37.1%,25(20%)/40(10%)/45(20%)
1925,SHORT_ONLY,11:15-11:30,0.0,-521.0,-521.0,1211.0,37.1%,25(20%)/40(10%)/50(20%)
1916,SHORT_ONLY,11:15-11:30,0.0,-651.2,-651.2,1423.2,38.2%,25(20%)/35(20%)/50(20%)
1919,SHORT_ONLY,11:15-11:30,0.0,-688.0,-688.0,1466.0,38.2%,25(20%)/40(10%)/40(20%)
1910,SHORT_ONLY,11:15-11:30,0.0,-818.2,-818.2,1676.2,39.3%,25(20%)/35(20%)/40(20%)
1913,SHORT_ONLY,11:15-11:30,0.0,-819.2,-819.2,1680.2,38.2%,25(20%)/35(20%)/45(20%)
1904,SHORT_ONLY,11:15-11:30,0.0,-753.0,-753.0,1561.0,38.2%,25(20%)/35(15%)/45(20%)
1907,SHORT_ONLY,11:15-11:30,0.0,-585.0,-585.0,1332.0,38.2%,25(20%)/35(15%)/50(20%)
1898,SHORT_ONLY,11:15-11:30,0.0,-523.4,-523.4,1248.4,38.2%,25(20%)/35(10%)/50(20%)
1901,SHORT_ONLY,11:15-11:30,0.0,-752.0,-752.0,1585.0,39.3%,25(20%)/35(15%)/40(20%)
1892,SHORT_ONLY,11:15-11:30,0.0,-690.4,-690.4,1501.4,39.3%,25(20%)/35(10%)/40(20%)
1895,SHORT_ONLY,11:15-11:30,0.0,-691.4,-691.4,1477.4,38.2%,25(20%)/35(10%)/45(20%)
1886,SHORT_ONLY,11:15-11:30,0.0,-651.6,-651.6,1344.6,42.0%,25(20%)/30(20%)/45(20%)
1889,SHORT_ONLY,11:15-11:30,0.0,-483.6,-483.6,1115.6,42.0%,25(20%)/30(20%)/50(20%)
1880,SHORT_ONLY,11:15-11:30,0.0,-422.4,-422.4,1036.4,41.6%,25(20%)/30(15%)/50(20%)
1883,SHORT_ONLY,11:15-11:30,0.0,-650.6,-650.6,1368.6,43.2%,25(20%)/30(20%)/40(20%)
1874,SHORT_ONLY,11:15-11:30,0.0,-589.4,-589.4,1289.4,42.7%,25(20%)/30(15%)/40(20%)
1877,SHORT_ONLY,11:15-11:30,0.0,-590.4,-590.4,1265.4,41.6%,25(20%)/30(15%)/45(20%)
1868,SHORT_ONLY,11:15-11:30,0.0,-387.2,-387.2,1041.2,42.7%,25(20%)/30(10%)/45(20%)
1871,SHORT_ONLY,11:15-11:30,0.0,-219.2,-219.2,812.2,42.7%,25(20%)/30(10%)/50(20%)
1862,SHORT_ONLY,11:15-11:30,0.0,35.8,35.8,583.0,46.1%,25(20%)/25(20%)/50(20%)
1865,SHORT_ONLY,11:15-11:30,0.0,-395.8,-395.8,1074.8,43.8%,25(20%)/30(10%)/40(20%)
1856,SHORT_ONLY,11:15-11:30,0.0,-146.6,-146.6,603.6,46.8%,25(20%)/25(20%)/40(20%)
1859,SHORT_ONLY,11:15-11:30,0.0,-132.2,-132.2,583.0,46.1%,25(20%)/25(20%)/45(20%)
1850,SHORT_ONLY,11:15-11:30,0.0,-96.8,-96.8,586.0,39.3%,25(20%)/25(15%)/45(20%)
1853,SHORT_ONLY,11:15-11:30,0.0,71.2,71.2,586.0,39.3%,25(20%)/25(15%)/50(20%)
1844,SHORT_ONLY,11:15-11:30,0.0,106.5,106.5,593.0,39.3%,25(20%)/25(10%)/50(20%)
1847,SHORT_ONLY,11:15-11:30,0.0,-108.7,-108.7,586.0,40.4%,25(20%)/25(15%)/40(20%)
1838,SHORT_ONLY,11:15-11:30,0.0,-70.7,-70.7,593.0,40.4%,25(20%)/25(10%)/40(20%)
1841,SHORT_ONLY,11:15-11:30,0.0,-61.5,-61.5,593.0,39.3%,25(20%)/25(10%)/45(20%)
1832,SHORT_ONLY,11:15-11:30,0.0,-772.6,-772.6,1643.7,37.1%,25(15%)/40(20%)/45(20%)
1835,SHORT_ONLY,11:15-11:30,0.0,-604.6,-604.6,1345.7,37.1%,25(15%)/40(20%)/50(20%)
1829,SHORT_ONLY,11:15-11:30,0.0,-771.6,-771.6,1621.7,38.2%,25(15%)/40(20%)/40(20%)
1826,SHORT_ONLY,11:15-11:30,0.0,-549.0,-549.0,1250.0,37.1%,25(15%)/40(15%)/50(20%)
1820,SHORT_ONLY,11:15-11:30,0.0,-716.0,-716.0,1521.0,38.2%,25(15%)/40(15%)/40(20%)
1823,SHORT_ONLY,11:15-11:30,0.0,-717.0,-717.0,1543.0,37.1%,25(15%)/40(15%)/45(20%)
1814,SHORT_ONLY,11:15-11:30,0.0,-651.0,-651.0,1421.0,38.2%,25(15%)/40(10%)/45(20%)
1817,SHORT_ONLY,11:15-11:30,0.0,-483.1,-483.1,1159.0,38.2%,25(15%)/40(10%)/50(20%)
1808,SHORT_ONLY,11:15-11:30,0.0,-610.4,-610.4,1368.3,38.2%,25(15%)/35(20%)/50(20%)
1811,SHORT_ONLY,11:15-11:30,0.0,-650.0,-650.0,1412.0,38.2%,25(15%)/40(10%)/40(20%)
1802,SHORT_ONLY,11:15-11:30,0.0,-777.4,-777.4,1621.3,39.3%,25(15%)/35(20%)/40(20%)
1805,SHORT_ONLY,11:15-11:30,0.0,-778.4,-778.4,1607.3,38.2%,25(15%)/35(20%)/45(20%)
1796,SHORT_ONLY,11:15-11:30,0.0,-712.2,-712.2,1506.2,38.2%,25(15%)/35(15%)/45(20%)
1799,SHORT_ONLY,11:15-11:30,0.0,-544.2,-544.2,1277.2,38.2%,25(15%)/35(15%)/50(20%)
1790,SHORT_ONLY,11:15-11:30,0.0,-482.6,-482.6,1193.5,38.2%,25(15%)/35(10%)/50(20%)
1793,SHORT_ONLY,11:15-11:30,0.0,-711.2,-711.2,1530.2,39.3%,25(15%)/35(15%)/40(20%)
1784,SHORT_ONLY,11:15-11:30,0.0,-649.5,-649.5,1446.5,39.3%,25(15%)/35(10%)/40(20%)
1787,SHORT_ONLY,11:15-11:30,0.0,-650.5,-650.5,1422.5,38.2%,25(15%)/35(10%)/45(20%)
1778,SHORT_ONLY,11:15-11:30,0.0,-604.5,-604.5,1280.5,42.7%,25(15%)/30(20%)/45(20%)
1781,SHORT_ONLY,11:15-11:30,0.0,-436.4,-436.4,1051.5,42.7%,25(15%)/30(20%)/50(20%)
1772,SHORT_ONLY,11:15-11:30,0.0,-233.4,-233.4,830.5,43.2%,25(15%)/30(15%)/50(20%)
1775,SHORT_ONLY,11:15-11:30,0.0,-603.5,-603.5,1304.5,43.8%,25(15%)/30(20%)/40(20%)
1766,SHORT_ONLY,11:15-11:30,0.0,-410.1,-410.1,1093.0,44.3%,25(15%)/30(15%)/40(20%)
1769,SHORT_ONLY,11:15-11:30,0.0,-401.4,-401.4,1059.5,43.2%,25(15%)/30(15%)/45(20%)
1760,SHORT_ONLY,11:15-11:30,0.0,-337.2,-337.2,974.2,42.7%,25(15%)/30(10%)/45(20%)
1763,SHORT_ONLY,11:15-11:30,0.0,-169.2,-169.2,745.2,42.7%,25(15%)/30(10%)/50(20%)
1757,SHORT_ONLY,11:15-11:30,0.0,-345.9,-345.9,1007.9,43.8%,25(15%)/30(10%)/40(20%)
1754,SHORT_ONLY,11:15-11:30,0.0,106.3,106.3,576.0,53.9%,25(15%)/25(20%)/50(20%)
1748,SHORT_ONLY,11:15-11:30,0.0,-76.0,-76.0,576.0,53.9%,25(15%)/25(20%)/40(20%)
1751,SHORT_ONLY,11:15-11:30,0.0,-61.6,-61.6,576.0,53.9%,25(15%)/25(20%)/45(20%)
1742,SHORT_ONLY,11:15-11:30,0.0,-26.3,-26.3,579.0,46.1%,25(15%)/25(15%)/45(20%)
1745,SHORT_ONLY,11:15-11:30,0.0,141.7,141.7,579.0,46.1%,25(15%)/25(15%)/50(20%)
1736,SHORT_ONLY,11:15-11:30,0.0,177.1,177.1,586.0,39.3%,25(15%)/25(10%)/50(20%)
1739,SHORT_ONLY,11:15-11:30,0.0,-38.1,-38.1,579.0,46.8%,25(15%)/25(15%)/40(20%)
1730,SHORT_ONLY,11:15-11:30,0.0,-0.1,-0.1,586.0,40.4%,25(15%)/25(10%)/40(20%)
1733,SHORT_ONLY,11:15-11:30,0.0,9.1,9.1,586.0,39.3%,25(15%)/25(10%)/45(20%)
1724,SHORT_ONLY,11:15-11:30,0.0,-734.7,-734.7,1587.7,37.1%,25(10%)/40(20%)/45(20%)
1727,SHORT_ONLY,11:15-11:30,0.0,-566.7,-566.7,1289.7,37.1%,25(10%)/40(20%)/50(20%)
1718,SHORT_ONLY,11:15-11:30,0.0,-511.1,-511.1,1207.1,38.2%,25(10%)/40(15%)/50(20%)
1721,SHORT_ONLY,11:15-11:30,0.0,-733.7,-733.7,1565.7,38.2%,25(10%)/40(20%)/40(20%)
1712,SHORT_ONLY,11:15-11:30,0.0,-678.1,-678.1,1465.1,38.2%,25(10%)/40(15%)/40(20%)
1715,SHORT_ONLY,11:15-11:30,0.0,-679.1,-679.1,1487.1,38.2%,25(10%)/40(15%)/45(20%)
1706,SHORT_ONLY,11:15-11:30,0.0,-613.1,-613.1,1365.1,38.2%,25(10%)/40(10%)/45(20%)
1709,SHORT_ONLY,11:15-11:30,0.0,-445.1,-445.1,1118.1,38.2%,25(10%)/40(10%)/50(20%)
1700,SHORT_ONLY,11:15-11:30,0.0,-569.5,-569.5,1320.5,38.2%,25(10%)/35(20%)/50(20%)
1703,SHORT_ONLY,11:15-11:30,0.0,-612.1,-612.1,1371.1,38.2%,25(10%)/40(10%)/40(20%)
1694,SHORT_ONLY,11:15-11:30,0.0,-736.5,-736.5,1573.5,39.3%,25(10%)/35(20%)/40(20%)
1697,SHORT_ONLY,11:15-11:30,0.0,-737.5,-737.5,1549.5,38.2%,25(10%)/35(20%)/45(20%)
1688,SHORT_ONLY,11:15-11:30,0.0,-671.4,-671.4,1458.3,38.2%,25(10%)/35(15%)/45(20%)
1691,SHORT_ONLY,11:15-11:30,0.0,-503.4,-503.4,1229.3,38.2%,25(10%)/35(15%)/50(20%)
1685,SHORT_ONLY,11:15-11:30,0.0,-670.4,-670.4,1482.3,39.3%,25(10%)/35(15%)/40(20%)
1682,SHORT_ONLY,11:15-11:30,0.0,-441.7,-441.7,1145.7,38.2%,25(10%)/35(10%)/50(20%)
1676,SHORT_ONLY,11:15-11:30,0.0,-608.7,-608.7,1398.7,39.3%,25(10%)/35(10%)/40(20%)
1679,SHORT_ONLY,11:15-11:30,0.0,-609.7,-609.7,1374.7,38.2%,25(10%)/35(10%)/45(20%)
1670,SHORT_ONLY,11:15-11:30,0.0,-415.7,-415.7,1082.7,43.8%,25(10%)/30(20%)/45(20%)
1673,SHORT_ONLY,11:15-11:30,0.0,-247.7,-247.7,853.7,43.8%,25(10%)/30(20%)/50(20%)
1667,SHORT_ONLY,11:15-11:30,0.0,-424.3,-424.3,1116.3,44.9%,25(10%)/30(20%)/40(20%)
1664,SHORT_ONLY,11:15-11:30,0.0,-183.5,-183.5,771.5,43.8%,25(10%)/30(15%)/50(20%)
1658,SHORT_ONLY,11:15-11:30,0.0,-360.1,-360.1,1034.1,44.9%,25(10%)/30(15%)/40(20%)
1661,SHORT_ONLY,11:15-11:30,0.0,-351.5,-351.5,1000.5,43.8%,25(10%)/30(15%)/45(20%)
1652,SHORT_ONLY,11:15-11:30,0.0,-287.3,-287.3,915.3,43.2%,25(10%)/30(10%)/45(20%)
1655,SHORT_ONLY,11:15-11:30,0.0,-119.3,-119.3,707.0,43.2%,25(10%)/30(10%)/50(20%)
1646,SHORT_ONLY,11:15-11:30,0.0,176.9,176.9,572.0,53.9%,25(10%)/25(20%)/50(20%)
1649,SHORT_ONLY,11:15-11:30,0.0,-295.9,-295.9,948.9,44.3%,25(10%)/30(10%)/40(20%)
1640,SHORT_ONLY,11:15-11:30,0.0,-5.5,-5.5,572.0,53.9%,25(10%)/25(20%)/40(20%)
1643,SHORT_ONLY,11:15-11:30,0.0,8.9,8.9,572.0,53.9%,25(10%)/25(20%)/45(20%)
1634,SHORT_ONLY,11:15-11:30,0.0,44.2,44.2,575.0,53.9%,25(10%)/25(15%)/45(20%)
1637,SHORT_ONLY,11:15-11:30,0.0,212.2,212.2,575.0,53.9%,25(10%)/25(15%)/50(20%)
1628,SHORT_ONLY,11:15-11:30,0.0,247.6,247.6,582.0,46.1%,25(10%)/25(10%)/50(20%)
1631,SHORT_ONLY,11:15-11:30,0.0,32.5,32.5,575.0,53.9%,25(10%)/25(15%)/40(20%)
1622,SHORT_ONLY,11:15-11:30,0.0,70.4,70.4,582.0,46.8%,25(10%)/25(10%)/40(20%)
1625,SHORT_ONLY,11:15-11:30,0.0,79.6,79.6,582.0,46.1%,25(10%)/25(10%)/45(20%)
1616,SHORT_ONLY,11:15-11:30,0.0,-592.4,-592.4,1234.4,38.2%,20(20%)/40(20%)/45(20%)
1619,SHORT_ONLY,11:15-11:30,0.0,-424.4,-424.4,986.4,38.2%,20(20%)/40(20%)/50(20%)
1610,SHORT_ONLY,11:15-11:30,0.0,-366.8,-366.8,905.8,38.2%,20(20%)/40(15%)/50(20%)
1613,SHORT_ONLY,11:15-11:30,0.0,-591.4,-591.4,1245.4,39.3%,20(20%)/40(20%)/40(20%)
1604,SHORT_ONLY,11:15-11:30,0.0,-533.8,-533.8,1164.8,39.3%,20(20%)/40(15%)/40(20%)
1607,SHORT_ONLY,11:15-11:30,0.0,-534.8,-534.8,1140.8,38.2%,20(20%)/40(15%)/45(20%)
1598,SHORT_ONLY,11:15-11:30,0.0,-466.8,-466.8,1043.8,38.2%,20(20%)/40(10%)/45(20%)
1601,SHORT_ONLY,11:15-11:30,0.0,-298.8,-298.8,808.8,38.2%,20(20%)/40(10%)/50(20%)
1592,SHORT_ONLY,11:15-11:30,0.0,-444.2,-444.2,1049.2,39.3%,20(20%)/35(20%)/50(20%)
1595,SHORT_ONLY,11:15-11:30,0.0,-465.8,-465.8,1067.8,39.3%,20(20%)/40(10%)/40(20%)
1586,SHORT_ONLY,11:15-11:30,0.0,-611.2,-611.2,1308.2,40.4%,20(20%)/35(20%)/40(20%)
1589,SHORT_ONLY,11:15-11:30,0.0,-612.2,-612.2,1284.2,39.3%,20(20%)/35(20%)/45(20%)
1580,SHORT_ONLY,11:15-11:30,0.0,-544.0,-544.0,1187.0,39.3%,20(20%)/35(15%)/45(20%)
1583,SHORT_ONLY,11:15-11:30,0.0,-376.1,-376.1,952.0,39.3%,20(20%)/35(15%)/50(20%)
1574,SHORT_ONLY,11:15-11:30,0.0,-312.4,-312.4,862.4,39.3%,20(20%)/35(10%)/50(20%)
1577,SHORT_ONLY,11:15-11:30,0.0,-543.0,-543.0,1211.0,40.4%,20(20%)/35(15%)/40(20%)
1568,SHORT_ONLY,11:15-11:30,0.0,-479.4,-479.4,1121.4,40.4%,20(20%)/35(10%)/40(20%)
1571,SHORT_ONLY,11:15-11:30,0.0,-480.4,-480.4,1097.4,39.3%,20(20%)/35(10%)/45(20%)
1562,SHORT_ONLY,11:15-11:30,0.0,-531.4,-531.4,1152.4,41.6%,20(20%)/30(20%)/45(20%)
1565,SHORT_ONLY,11:15-11:30,0.0,-363.4,-363.4,923.4,41.6%,20(20%)/30(20%)/50(20%)
1559,SHORT_ONLY,11:15-11:30,0.0,-530.4,-530.4,1176.4,42.7%,20(20%)/30(20%)/40(20%)
1556,SHORT_ONLY,11:15-11:30,0.0,-303.9,-303.9,845.9,41.6%,20(20%)/30(15%)/50(20%)
1550,SHORT_ONLY,11:15-11:30,0.0,-470.9,-470.9,1098.9,42.7%,20(20%)/30(15%)/40(20%)
1553,SHORT_ONLY,11:15-11:30,0.0,-471.9,-471.9,1074.9,41.6%,20(20%)/30(15%)/45(20%)
1544,SHORT_ONLY,11:15-11:30,0.0,-412.4,-412.4,998.4,41.6%,20(20%)/30(10%)/45(20%)
1547,SHORT_ONLY,11:15-11:30,0.0,-244.4,-244.4,769.4,41.6%,20(20%)/30(10%)/50(20%)
1541,SHORT_ONLY,11:15-11:30,0.0,-411.4,-411.4,1022.4,42.7%,20(20%)/30(10%)/40(20%)
1538,SHORT_ONLY,11:15-11:30,0.0,-41.6,-41.6,594.0,42.5%,20(20%)/25(20%)/50(20%)
1532,SHORT_ONLY,11:15-11:30,0.0,-208.6,-208.6,700.6,43.7%,20(20%)/25(20%)/40(20%)
1535,SHORT_ONLY,11:15-11:30,0.0,-209.6,-209.6,676.6,42.5%,20(20%)/25(20%)/45(20%)
1526,SHORT_ONLY,11:15-11:30,0.0,-159.3,-159.3,613.4,42.7%,20(20%)/25(15%)/45(20%)
1529,SHORT_ONLY,11:15-11:30,0.0,8.7,8.7,596.0,42.7%,20(20%)/25(15%)/50(20%)
1523,SHORT_ONLY,11:15-11:30,0.0,-158.3,-158.3,637.4,43.8%,20(20%)/25(15%)/40(20%)
1520,SHORT_ONLY,11:15-11:30,0.0,58.9,58.9,598.0,42.7%,20(20%)/25(10%)/50(20%)
1514,SHORT_ONLY,11:15-11:30,0.0,-108.1,-108.1,605.0,43.8%,20(20%)/25(10%)/40(20%)
1517,SHORT_ONLY,11:15-11:30,0.0,-109.1,-109.1,605.0,42.7%,20(20%)/25(10%)/45(20%)
1508,SHORT_ONLY,11:15-11:30,0.0,-526.6,-526.6,1127.6,38.2%,20(15%)/40(20%)/45(20%)
1511,SHORT_ONLY,11:15-11:30,0.0,-358.6,-358.6,898.6,38.2%,20(15%)/40(20%)/50(20%)
1502,SHORT_ONLY,11:15-11:30,0.0,-301.0,-301.0,815.0,38.2%,20(15%)/40(15%)/50(20%)
1505,SHORT_ONLY,11:15-11:30,0.0,-525.6,-525.6,1151.6,39.3%,20(15%)/40(20%)/40(20%)
