實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2975,SHORT_ONLY,12:00-12:02,0.0,-1076.6,-1076.6,2143.6,27.3%,20(20%)/40(20%)/40(20%)
2978,SHORT_ONLY,12:00-12:02,0.0,-1168.2,-1168.2,2326.2,26.4%,20(20%)/40(20%)/45(20%)
2969,SHORT_ONLY,12:00-12:02,0.0,-1247.2,-1247.2,2480.2,25.5%,20(20%)/40(15%)/55(20%)
2972,SHORT_ONLY,12:00-12:02,0.0,-1426.6,-1426.6,2837.6,24.5%,20(20%)/40(15%)/60(20%)
2963,SHORT_ONLY,12:00-12:02,0.0,-1120.2,-1120.2,2226.2,26.4%,20(20%)/40(15%)/45(20%)
2966,SHORT_ONLY,12:00-12:02,0.0,-1303.4,-1303.4,2592.4,25.5%,20(20%)/40(15%)/50(20%)
2960,SHORT_ONLY,12:00-12:02,0.0,-1024.5,-1024.5,2035.5,27.3%,20(20%)/40(15%)/40(20%)
2957,SHORT_ONLY,12:00-12:02,0.0,-1375.4,-1375.4,2736.4,24.5%,20(20%)/40(10%)/60(20%)
2951,SHORT_ONLY,12:00-12:02,0.0,-1252.2,-1252.2,2491.2,25.5%,20(20%)/40(10%)/50(20%)
2954,SHORT_ONLY,12:00-12:02,0.0,-1196.0,-1196.0,2379.0,25.5%,20(20%)/40(10%)/55(20%)
2945,SHORT_ONLY,12:00-12:02,0.0,-969.2,-969.2,1926.2,27.3%,20(20%)/40(10%)/40(20%)
2948,SHORT_ONLY,12:00-12:02,0.0,-1069.0,-1069.0,2125.0,26.4%,20(20%)/40(10%)/45(20%)
2942,SHORT_ONLY,12:00-12:02,0.0,-1488.6,-1488.6,2962.6,24.5%,20(20%)/35(20%)/60(20%)
2939,SHORT_ONLY,12:00-12:02,0.0,-1306.8,-1306.8,2600.8,26.4%,20(20%)/35(20%)/55(20%)
2933,SHORT_ONLY,12:00-12:02,0.0,-1179.8,-1179.8,2346.8,27.3%,20(20%)/35(20%)/45(20%)
2936,SHORT_ONLY,12:00-12:02,0.0,-1363.0,-1363.0,2713.0,26.4%,20(20%)/35(20%)/50(20%)
2927,SHORT_ONLY,12:00-12:02,0.0,-1447.9,-1447.9,2882.9,24.5%,20(20%)/35(15%)/60(20%)
2930,SHORT_ONLY,12:00-12:02,0.0,-1088.2,-1088.2,2164.2,28.2%,20(20%)/35(20%)/40(20%)
2921,SHORT_ONLY,12:00-12:02,0.0,-1318.6,-1318.6,2625.6,26.4%,20(20%)/35(15%)/50(20%)
2924,SHORT_ONLY,12:00-12:02,0.0,-1262.4,-1262.4,2513.4,26.4%,20(20%)/35(15%)/55(20%)
2915,SHORT_ONLY,12:00-12:02,0.0,-1039.7,-1039.7,2068.7,28.2%,20(20%)/35(15%)/40(20%)
2918,SHORT_ONLY,12:00-12:02,0.0,-1135.4,-1135.4,2259.4,27.3%,20(20%)/35(15%)/45(20%)
2909,SHORT_ONLY,12:00-12:02,0.0,-1214.8,-1214.8,2419.8,26.4%,20(20%)/35(10%)/55(20%)
2912,SHORT_ONLY,12:00-12:02,0.0,-1394.2,-1394.2,2777.2,24.5%,20(20%)/35(10%)/60(20%)
2903,SHORT_ONLY,12:00-12:02,0.0,-1087.8,-1087.8,2165.8,27.3%,20(20%)/35(10%)/45(20%)
2906,SHORT_ONLY,12:00-12:02,0.0,-1271.0,-1271.0,2532.0,26.4%,20(20%)/35(10%)/50(20%)
2900,SHORT_ONLY,12:00-12:02,0.0,-988.0,-988.0,1967.0,28.2%,20(20%)/35(10%)/40(20%)
2897,SHORT_ONLY,12:00-12:02,0.0,-1388.7,-1388.7,2770.7,24.5%,20(15%)/45(20%)/60(20%)
2891,SHORT_ONLY,12:00-12:02,0.0,-1265.5,-1265.5,2525.4,25.5%,20(15%)/45(20%)/50(20%)
2894,SHORT_ONLY,12:00-12:02,0.0,-1209.2,-1209.2,2413.2,25.5%,20(15%)/45(20%)/55(20%)
2885,SHORT_ONLY,12:00-12:02,0.0,-1334.8,-1334.8,2661.8,24.5%,20(15%)/45(15%)/60(20%)
2888,SHORT_ONLY,12:00-12:02,0.0,-1082.2,-1082.2,2159.2,26.4%,20(15%)/45(20%)/45(20%)
2879,SHORT_ONLY,12:00-12:02,0.0,-1211.5,-1211.5,2416.6,25.5%,20(15%)/45(15%)/50(20%)
2882,SHORT_ONLY,12:00-12:02,0.0,-1155.3,-1155.3,2304.3,25.5%,20(15%)/45(15%)/55(20%)
2873,SHORT_ONLY,12:00-12:02,0.0,-1279.2,-1279.2,2553.2,24.5%,20(15%)/45(10%)/60(20%)
2876,SHORT_ONLY,12:00-12:02,0.0,-1028.3,-1028.3,2050.3,26.4%,20(15%)/45(15%)/45(20%)
2867,SHORT_ONLY,12:00-12:02,0.0,-1156.0,-1156.0,2308.1,25.5%,20(15%)/45(10%)/50(20%)
2870,SHORT_ONLY,12:00-12:02,0.0,-1099.8,-1099.8,2195.8,25.5%,20(15%)/45(10%)/55(20%)
2861,SHORT_ONLY,12:00-12:02,0.0,-1434.8,-1434.8,2856.8,24.5%,20(15%)/40(20%)/60(20%)
2864,SHORT_ONLY,12:00-12:02,0.0,-972.9,-972.9,1941.8,26.4%,20(15%)/45(10%)/45(20%)
2855,SHORT_ONLY,12:00-12:02,0.0,-1311.7,-1311.7,2611.7,25.5%,20(15%)/40(20%)/50(20%)
2858,SHORT_ONLY,12:00-12:02,0.0,-1255.5,-1255.5,2499.4,25.5%,20(15%)/40(20%)/55(20%)
2849,SHORT_ONLY,12:00-12:02,0.0,-1034.8,-1034.8,2058.8,27.3%,20(15%)/40(20%)/40(20%)
2852,SHORT_ONLY,12:00-12:02,0.0,-1128.5,-1128.5,2245.4,26.4%,20(15%)/40(20%)/45(20%)
2846,SHORT_ONLY,12:00-12:02,0.0,-1386.8,-1386.8,2756.8,24.5%,20(15%)/40(15%)/60(20%)
2843,SHORT_ONLY,12:00-12:02,0.0,-1207.5,-1207.5,2399.4,25.5%,20(15%)/40(15%)/55(20%)
2837,SHORT_ONLY,12:00-12:02,0.0,-1080.5,-1080.5,2145.4,26.4%,20(15%)/40(15%)/45(20%)
2840,SHORT_ONLY,12:00-12:02,0.0,-1263.7,-1263.7,2511.7,25.5%,20(15%)/40(15%)/50(20%)
2831,SHORT_ONLY,12:00-12:02,0.0,-1335.7,-1335.7,2656.7,24.5%,20(15%)/40(10%)/60(20%)
2834,SHORT_ONLY,12:00-12:02,0.0,-982.6,-982.6,1950.7,27.3%,20(15%)/40(15%)/40(20%)
2825,SHORT_ONLY,12:00-12:02,0.0,-1212.5,-1212.5,2411.4,25.5%,20(15%)/40(10%)/50(20%)
2828,SHORT_ONLY,12:00-12:02,0.0,-1156.2,-1156.2,2299.2,25.5%,20(15%)/40(10%)/55(20%)
2819,SHORT_ONLY,12:00-12:02,0.0,-927.4,-927.4,1841.3,27.3%,20(15%)/40(10%)/40(20%)
2822,SHORT_ONLY,12:00-12:02,0.0,-1029.2,-1029.2,2045.2,26.4%,20(15%)/40(10%)/45(20%)
2813,SHORT_ONLY,12:00-12:02,0.0,-1265.0,-1265.0,2516.1,26.4%,20(15%)/35(20%)/55(20%)
2816,SHORT_ONLY,12:00-12:02,0.0,-1449.0,-1449.0,2883.1,24.5%,20(15%)/35(20%)/60(20%)
2810,SHORT_ONLY,12:00-12:02,0.0,-1321.2,-1321.2,2628.2,26.4%,20(15%)/35(20%)/50(20%)
2807,SHORT_ONLY,12:00-12:02,0.0,-1138.0,-1138.0,2262.1,27.3%,20(15%)/35(20%)/45(20%)
2801,SHORT_ONLY,12:00-12:02,0.0,-1408.3,-1408.3,2802.3,24.5%,20(15%)/35(15%)/60(20%)
2804,SHORT_ONLY,12:00-12:02,0.0,-1044.3,-1044.3,2075.3,28.2%,20(15%)/35(20%)/40(20%)
2795,SHORT_ONLY,12:00-12:02,0.0,-1276.8,-1276.8,2540.8,26.4%,20(15%)/35(15%)/50(20%)
2798,SHORT_ONLY,12:00-12:02,0.0,-1220.7,-1220.7,2428.7,26.4%,20(15%)/35(15%)/55(20%)
2789,SHORT_ONLY,12:00-12:02,0.0,-995.9,-995.9,1979.8,28.2%,20(15%)/35(15%)/40(20%)
2792,SHORT_ONLY,12:00-12:02,0.0,-1093.7,-1093.7,2174.7,27.3%,20(15%)/35(15%)/45(20%)
2783,SHORT_ONLY,12:00-12:02,0.0,-1173.0,-1173.0,2336.1,26.4%,20(15%)/35(10%)/55(20%)
2786,SHORT_ONLY,12:00-12:02,0.0,-1352.5,-1352.5,2693.4,24.5%,20(15%)/35(10%)/60(20%)
2777,SHORT_ONLY,12:00-12:02,0.0,-1046.0,-1046.0,2082.1,27.3%,20(15%)/35(10%)/45(20%)
2780,SHORT_ONLY,12:00-12:02,0.0,-1229.2,-1229.2,2448.2,26.4%,20(15%)/35(10%)/50(20%)
2771,SHORT_ONLY,12:00-12:02,0.0,-1362.7,-1362.7,2725.7,24.5%,20(10%)/45(20%)/60(20%)
2774,SHORT_ONLY,12:00-12:02,0.0,-944.1,-944.1,1878.2,28.2%,20(15%)/35(10%)/40(20%)
2765,SHORT_ONLY,12:00-12:02,0.0,-1239.5,-1239.5,2480.5,25.5%,20(10%)/45(20%)/50(20%)
2768,SHORT_ONLY,12:00-12:02,0.0,-1183.3,-1183.3,2368.3,25.5%,20(10%)/45(20%)/55(20%)
2759,SHORT_ONLY,12:00-12:02,0.0,-1308.8,-1308.8,2616.8,24.5%,20(10%)/45(15%)/60(20%)
2762,SHORT_ONLY,12:00-12:02,0.0,-1056.3,-1056.3,2114.3,26.4%,20(10%)/45(20%)/45(20%)
2753,SHORT_ONLY,12:00-12:02,0.0,-1185.6,-1185.6,2371.6,25.5%,20(10%)/45(15%)/50(20%)
2756,SHORT_ONLY,12:00-12:02,0.0,-1129.4,-1129.4,2259.4,25.5%,20(10%)/45(15%)/55(20%)
2750,SHORT_ONLY,12:00-12:02,0.0,-1002.4,-1002.4,2005.4,26.4%,20(10%)/45(15%)/45(20%)
2747,SHORT_ONLY,12:00-12:02,0.0,-1253.3,-1253.3,2508.3,25.5%,20(10%)/45(10%)/60(20%)
2741,SHORT_ONLY,12:00-12:02,0.0,-1130.1,-1130.1,2263.1,26.4%,20(10%)/45(10%)/50(20%)
2744,SHORT_ONLY,12:00-12:02,0.0,-1073.9,-1073.9,2150.9,26.4%,20(10%)/45(10%)/55(20%)
2735,SHORT_ONLY,12:00-12:02,0.0,-1408.9,-1408.9,2811.9,24.5%,20(10%)/40(20%)/60(20%)
2738,SHORT_ONLY,12:00-12:02,0.0,-946.9,-946.9,1896.9,26.4%,20(10%)/45(10%)/45(20%)
2729,SHORT_ONLY,12:00-12:02,0.0,-1285.7,-1285.7,2566.7,25.5%,20(10%)/40(20%)/50(20%)
2732,SHORT_ONLY,12:00-12:02,0.0,-1229.5,-1229.5,2454.5,25.5%,20(10%)/40(20%)/55(20%)
2723,SHORT_ONLY,12:00-12:02,0.0,-1006.7,-1006.7,2009.7,27.3%,20(10%)/40(20%)/40(20%)
2726,SHORT_ONLY,12:00-12:02,0.0,-1102.5,-1102.5,2200.5,26.4%,20(10%)/40(20%)/45(20%)
2717,SHORT_ONLY,12:00-12:02,0.0,-1181.5,-1181.5,2355.5,25.5%,20(10%)/40(15%)/55(20%)
2720,SHORT_ONLY,12:00-12:02,0.0,-1360.9,-1360.9,2712.9,24.5%,20(10%)/40(15%)/60(20%)
2711,SHORT_ONLY,12:00-12:02,0.0,-1054.5,-1054.5,2101.5,26.4%,20(10%)/40(15%)/45(20%)
2714,SHORT_ONLY,12:00-12:02,0.0,-1237.7,-1237.7,2467.7,25.5%,20(10%)/40(15%)/50(20%)
2705,SHORT_ONLY,12:00-12:02,0.0,-1309.7,-1309.7,2611.7,25.5%,20(10%)/40(10%)/60(20%)
2708,SHORT_ONLY,12:00-12:02,0.0,-954.6,-954.6,1901.6,27.3%,20(10%)/40(15%)/40(20%)
2699,SHORT_ONLY,12:00-12:02,0.0,-1186.5,-1186.5,2366.5,26.4%,20(10%)/40(10%)/50(20%)
2702,SHORT_ONLY,12:00-12:02,0.0,-1130.3,-1130.3,2254.3,26.4%,20(10%)/40(10%)/55(20%)
2693,SHORT_ONLY,12:00-12:02,0.0,-899.3,-899.3,1792.3,27.3%,20(10%)/40(10%)/40(20%)
2696,SHORT_ONLY,12:00-12:02,0.0,-1003.3,-1003.3,2000.3,26.4%,20(10%)/40(10%)/45(20%)
2687,SHORT_ONLY,12:00-12:02,0.0,-1237.1,-1237.1,2467.1,26.4%,20(10%)/35(20%)/55(20%)
2690,SHORT_ONLY,12:00-12:02,0.0,-1423.3,-1423.3,2838.3,24.5%,20(10%)/35(20%)/60(20%)
2681,SHORT_ONLY,12:00-12:02,0.0,-1110.1,-1110.1,2213.1,27.3%,20(10%)/35(20%)/45(20%)
2684,SHORT_ONLY,12:00-12:02,0.0,-1293.3,-1293.3,2579.3,26.4%,20(10%)/35(20%)/50(20%)
2675,SHORT_ONLY,12:00-12:02,0.0,-1372.1,-1372.1,2738.1,24.5%,20(10%)/35(15%)/60(20%)
2678,SHORT_ONLY,12:00-12:02,0.0,-1014.3,-1014.3,2022.3,28.2%,20(10%)/35(20%)/40(20%)
2672,SHORT_ONLY,12:00-12:02,0.0,-1192.7,-1192.7,2380.7,26.4%,20(10%)/35(15%)/55(20%)
2669,SHORT_ONLY,12:00-12:02,0.0,-1248.9,-1248.9,2492.9,26.4%,20(10%)/35(15%)/50(20%)
2663,SHORT_ONLY,12:00-12:02,0.0,-965.8,-965.8,1926.8,28.2%,20(10%)/35(15%)/40(20%)
2666,SHORT_ONLY,12:00-12:02,0.0,-1065.7,-1065.7,2126.7,27.3%,20(10%)/35(15%)/45(20%)
2657,SHORT_ONLY,12:00-12:02,0.0,-1145.1,-1145.1,2287.1,27.3%,20(10%)/35(10%)/55(20%)
2660,SHORT_ONLY,12:00-12:02,0.0,-1324.5,-1324.5,2644.5,25.5%,20(10%)/35(10%)/60(20%)
2651,SHORT_ONLY,12:00-12:02,0.0,-1018.1,-1018.1,2033.1,27.3%,20(10%)/35(10%)/45(20%)
2654,SHORT_ONLY,12:00-12:02,0.0,-1201.3,-1201.3,2399.3,27.3%,20(10%)/35(10%)/50(20%)
2645,SHORT_ONLY,12:00-12:02,0.0,-1453.2,-1453.2,2915.2,22.0%,15(20%)/45(20%)/60(20%)
2648,SHORT_ONLY,12:00-12:02,0.0,-914.1,-914.1,1825.1,28.2%,20(10%)/35(10%)/40(20%)
2639,SHORT_ONLY,12:00-12:02,0.0,-1330.0,-1330.0,2670.0,23.9%,15(20%)/45(20%)/50(20%)
2642,SHORT_ONLY,12:00-12:02,0.0,-1273.8,-1273.8,2557.8,23.9%,15(20%)/45(20%)/55(20%)
2636,SHORT_ONLY,12:00-12:02,0.0,-1146.8,-1146.8,2303.8,25.5%,15(20%)/45(20%)/45(20%)
2633,SHORT_ONLY,12:00-12:02,0.0,-1404.3,-1404.3,2817.3,23.6%,15(20%)/45(15%)/60(20%)
2627,SHORT_ONLY,12:00-12:02,0.0,-1281.2,-1281.2,2572.2,24.5%,15(20%)/45(15%)/50(20%)
2630,SHORT_ONLY,12:00-12:02,0.0,-1225.0,-1225.0,2459.9,24.5%,15(20%)/45(15%)/55(20%)
2621,SHORT_ONLY,12:00-12:02,0.0,-1353.9,-1353.9,2720.9,23.6%,15(20%)/45(10%)/60(20%)
2624,SHORT_ONLY,12:00-12:02,0.0,-1098.0,-1098.0,2204.9,25.5%,15(20%)/45(15%)/45(20%)
2615,SHORT_ONLY,12:00-12:02,0.0,-1230.7,-1230.7,2475.7,24.5%,15(20%)/45(10%)/50(20%)
2618,SHORT_ONLY,12:00-12:02,0.0,-1174.5,-1174.5,2363.5,24.5%,15(20%)/45(10%)/55(20%)
2609,SHORT_ONLY,12:00-12:02,0.0,-1508.2,-1508.2,3019.2,21.8%,15(20%)/40(20%)/60(20%)
2612,SHORT_ONLY,12:00-12:02,0.0,-1047.5,-1047.5,2106.5,25.5%,15(20%)/45(10%)/45(20%)
2603,SHORT_ONLY,12:00-12:02,0.0,-1376.2,-1376.2,2756.2,23.6%,15(20%)/40(20%)/50(20%)
2606,SHORT_ONLY,12:00-12:02,0.0,-1320.0,-1320.0,2644.0,23.6%,15(20%)/40(20%)/55(20%)
2597,SHORT_ONLY,12:00-12:02,0.0,-1101.4,-1101.4,2207.4,26.4%,15(20%)/40(20%)/40(20%)
2600,SHORT_ONLY,12:00-12:02,0.0,-1193.0,-1193.0,2390.0,25.5%,15(20%)/40(20%)/45(20%)
2591,SHORT_ONLY,12:00-12:02,0.0,-1277.0,-1277.0,2554.1,23.6%,15(20%)/40(15%)/55(20%)
2594,SHORT_ONLY,12:00-12:02,0.0,-1456.5,-1456.5,2911.4,22.7%,15(20%)/40(15%)/60(20%)
2585,SHORT_ONLY,12:00-12:02,0.0,-1150.0,-1150.0,2300.1,25.5%,15(20%)/40(15%)/45(20%)
2588,SHORT_ONLY,12:00-12:02,0.0,-1333.2,-1333.2,2666.2,23.6%,15(20%)/40(15%)/50(20%)
2579,SHORT_ONLY,12:00-12:02,0.0,-1410.3,-1410.3,2820.3,22.7%,15(20%)/40(10%)/60(20%)
2582,SHORT_ONLY,12:00-12:02,0.0,-1054.3,-1054.3,2109.3,26.4%,15(20%)/40(15%)/40(20%)
2573,SHORT_ONLY,12:00-12:02,0.0,-1287.1,-1287.1,2575.1,23.6%,15(20%)/40(10%)/50(20%)
2576,SHORT_ONLY,12:00-12:02,0.0,-1230.9,-1230.9,2462.9,23.6%,15(20%)/40(10%)/55(20%)
2567,SHORT_ONLY,12:00-12:02,0.0,-1004.1,-1004.1,2010.1,26.4%,15(20%)/40(10%)/40(20%)
2570,SHORT_ONLY,12:00-12:02,0.0,-1103.9,-1103.9,2208.9,25.5%,15(20%)/40(10%)/45(20%)
2561,SHORT_ONLY,12:00-12:02,0.0,-1326.8,-1326.8,2654.8,24.5%,15(20%)/35(20%)/55(20%)
2564,SHORT_ONLY,12:00-12:02,0.0,-1508.6,-1508.6,3016.6,22.7%,15(20%)/35(20%)/60(20%)
2555,SHORT_ONLY,12:00-12:02,0.0,-1199.8,-1199.8,2400.8,26.4%,15(20%)/35(20%)/45(20%)
2558,SHORT_ONLY,12:00-12:02,0.0,-1383.0,-1383.0,2767.0,24.5%,15(20%)/35(20%)/50(20%)
2549,SHORT_ONLY,12:00-12:02,0.0,-1472.5,-1472.5,2945.4,22.7%,15(20%)/35(15%)/60(20%)
2552,SHORT_ONLY,12:00-12:02,0.0,-1108.2,-1108.2,2218.2,27.3%,15(20%)/35(20%)/40(20%)
2543,SHORT_ONLY,12:00-12:02,0.0,-1343.2,-1343.2,2688.2,24.5%,15(20%)/35(15%)/50(20%)
2546,SHORT_ONLY,12:00-12:02,0.0,-1287.0,-1287.0,2575.9,24.5%,15(20%)/35(15%)/55(20%)
2537,SHORT_ONLY,12:00-12:02,0.0,-1064.2,-1064.2,2131.2,27.3%,15(20%)/35(15%)/40(20%)
2540,SHORT_ONLY,12:00-12:02,0.0,-1160.0,-1160.0,2321.9,26.4%,15(20%)/35(15%)/45(20%)
2531,SHORT_ONLY,12:00-12:02,0.0,-1243.9,-1243.9,2491.9,24.5%,15(20%)/35(10%)/55(20%)
2534,SHORT_ONLY,12:00-12:02,0.0,-1423.3,-1423.3,2849.3,22.7%,15(20%)/35(10%)/60(20%)
2525,SHORT_ONLY,12:00-12:02,0.0,-1116.9,-1116.9,2237.9,26.4%,15(20%)/35(10%)/45(20%)
2528,SHORT_ONLY,12:00-12:02,0.0,-1300.1,-1300.1,2604.1,24.5%,15(20%)/35(10%)/50(20%)
2519,SHORT_ONLY,12:00-12:02,0.0,-1286.8,-1286.8,2581.8,24.5%,15(15%)/45(20%)/60(20%)
2522,SHORT_ONLY,12:00-12:02,0.0,-1017.1,-1017.1,2039.1,27.3%,15(20%)/35(10%)/40(20%)
2516,SHORT_ONLY,12:00-12:02,0.0,-1107.4,-1107.4,2224.4,25.5%,15(15%)/45(20%)/55(20%)
2513,SHORT_ONLY,12:00-12:02,0.0,-1163.6,-1163.6,2336.6,25.5%,15(15%)/45(20%)/50(20%)
2507,SHORT_ONLY,12:00-12:02,0.0,-1232.9,-1232.9,2474.9,24.5%,15(15%)/45(15%)/60(20%)
2510,SHORT_ONLY,12:00-12:02,0.0,-980.4,-980.4,1970.4,26.4%,15(15%)/45(20%)/45(20%)
2501,SHORT_ONLY,12:00-12:02,0.0,-1109.7,-1109.7,2229.7,25.5%,15(15%)/45(15%)/50(20%)
2504,SHORT_ONLY,12:00-12:02,0.0,-1053.5,-1053.5,2117.5,25.5%,15(15%)/45(15%)/55(20%)
2495,SHORT_ONLY,12:00-12:02,0.0,-1177.4,-1177.4,2368.4,24.5%,15(15%)/45(10%)/60(20%)
2498,SHORT_ONLY,12:00-12:02,0.0,-926.5,-926.5,1861.5,26.4%,15(15%)/45(15%)/45(20%)
2489,SHORT_ONLY,12:00-12:02,0.0,-1054.2,-1054.2,2123.2,25.5%,15(15%)/45(10%)/50(20%)
2492,SHORT_ONLY,12:00-12:02,0.0,-998.0,-998.0,2011.0,25.5%,15(15%)/45(10%)/55(20%)
2483,SHORT_ONLY,12:00-12:02,0.0,-1333.0,-1333.0,2668.0,23.6%,15(15%)/40(20%)/60(20%)
2486,SHORT_ONLY,12:00-12:02,0.0,-871.0,-871.0,1753.0,26.4%,15(15%)/45(10%)/45(20%)
2477,SHORT_ONLY,12:00-12:02,0.0,-1209.8,-1209.8,2422.8,24.5%,15(15%)/40(20%)/50(20%)
2480,SHORT_ONLY,12:00-12:02,0.0,-1153.6,-1153.6,2310.6,24.5%,15(15%)/40(20%)/55(20%)
2471,SHORT_ONLY,12:00-12:02,0.0,-932.9,-932.9,1869.9,27.3%,15(15%)/40(20%)/40(20%)
2474,SHORT_ONLY,12:00-12:02,0.0,-1026.6,-1026.6,2056.6,26.4%,15(15%)/40(20%)/45(20%)
2465,SHORT_ONLY,12:00-12:02,0.0,-1105.6,-1105.6,2210.6,24.5%,15(15%)/40(15%)/55(20%)
2468,SHORT_ONLY,12:00-12:02,0.0,-1285.0,-1285.0,2568.0,23.6%,15(15%)/40(15%)/60(20%)
2459,SHORT_ONLY,12:00-12:02,0.0,-978.6,-978.6,1956.6,26.4%,15(15%)/40(15%)/45(20%)
2462,SHORT_ONLY,12:00-12:02,0.0,-1161.8,-1161.8,2322.8,24.5%,15(15%)/40(15%)/50(20%)
2453,SHORT_ONLY,12:00-12:02,0.0,-1233.8,-1233.8,2467.8,24.5%,15(15%)/40(10%)/60(20%)
2456,SHORT_ONLY,12:00-12:02,0.0,-880.8,-880.8,1761.8,27.3%,15(15%)/40(15%)/40(20%)
2447,SHORT_ONLY,12:00-12:02,0.0,-1110.6,-1110.6,2222.6,25.5%,15(15%)/40(10%)/50(20%)
2450,SHORT_ONLY,12:00-12:02,0.0,-1054.4,-1054.4,2110.4,25.5%,15(15%)/40(10%)/55(20%)
2441,SHORT_ONLY,12:00-12:02,0.0,-825.5,-825.5,1652.5,27.3%,15(15%)/40(10%)/40(20%)
2444,SHORT_ONLY,12:00-12:02,0.0,-927.4,-927.4,1856.4,26.4%,15(15%)/40(10%)/45(20%)
2435,SHORT_ONLY,12:00-12:02,0.0,-1166.6,-1166.6,2333.6,25.5%,15(15%)/35(20%)/55(20%)
2438,SHORT_ONLY,12:00-12:02,0.0,-1350.6,-1350.6,2700.6,23.6%,15(15%)/35(20%)/60(20%)
2429,SHORT_ONLY,12:00-12:02,0.0,-1039.6,-1039.6,2079.6,27.3%,15(15%)/35(20%)/45(20%)
2432,SHORT_ONLY,12:00-12:02,0.0,-1222.8,-1222.8,2445.8,25.5%,15(15%)/35(20%)/50(20%)
2423,SHORT_ONLY,12:00-12:02,0.0,-1309.9,-1309.9,2619.9,23.6%,15(15%)/35(15%)/60(20%)
2426,SHORT_ONLY,12:00-12:02,0.0,-945.9,-945.9,1892.9,28.2%,15(15%)/35(20%)/40(20%)
2417,SHORT_ONLY,12:00-12:02,0.0,-1178.4,-1178.4,2358.4,25.5%,15(15%)/35(15%)/50(20%)
2420,SHORT_ONLY,12:00-12:02,0.0,-1122.2,-1122.2,2246.2,25.5%,15(15%)/35(15%)/55(20%)
2411,SHORT_ONLY,12:00-12:02,0.0,-897.4,-897.4,1797.4,28.2%,15(15%)/35(15%)/40(20%)
2414,SHORT_ONLY,12:00-12:02,0.0,-995.2,-995.2,1992.2,27.3%,15(15%)/35(15%)/45(20%)
2405,SHORT_ONLY,12:00-12:02,0.0,-1074.6,-1074.6,2153.6,26.4%,15(15%)/35(10%)/55(20%)
2408,SHORT_ONLY,12:00-12:02,0.0,-1254.0,-1254.0,2511.0,24.5%,15(15%)/35(10%)/60(20%)
2399,SHORT_ONLY,12:00-12:02,0.0,-947.6,-947.6,1899.6,27.3%,15(15%)/35(10%)/45(20%)
2402,SHORT_ONLY,12:00-12:02,0.0,-1130.8,-1130.8,2265.8,26.4%,15(15%)/35(10%)/50(20%)
2393,SHORT_ONLY,12:00-12:02,0.0,-1267.8,-1267.8,2550.8,24.5%,15(10%)/45(20%)/60(20%)
2396,SHORT_ONLY,12:00-12:02,0.0,-845.7,-845.7,1695.7,28.2%,15(15%)/35(10%)/40(20%)
2387,SHORT_ONLY,12:00-12:02,0.0,-1144.6,-1144.6,2305.6,25.5%,15(10%)/45(20%)/50(20%)
2390,SHORT_ONLY,12:00-12:02,0.0,-1088.4,-1088.4,2193.4,25.5%,15(10%)/45(20%)/55(20%)
2381,SHORT_ONLY,12:00-12:02,0.0,-1213.9,-1213.9,2443.9,24.5%,15(10%)/45(15%)/60(20%)
2384,SHORT_ONLY,12:00-12:02,0.0,-961.4,-961.4,1938.4,26.4%,15(10%)/45(20%)/45(20%)
2375,SHORT_ONLY,12:00-12:02,0.0,-1090.7,-1090.7,2198.7,25.5%,15(10%)/45(15%)/50(20%)
2378,SHORT_ONLY,12:00-12:02,0.0,-1034.5,-1034.5,2086.5,25.5%,15(10%)/45(15%)/55(20%)
2369,SHORT_ONLY,12:00-12:02,0.0,-1158.4,-1158.4,2337.4,25.5%,15(10%)/45(10%)/60(20%)
2372,SHORT_ONLY,12:00-12:02,0.0,-907.5,-907.5,1829.5,26.4%,15(10%)/45(15%)/45(20%)
2363,SHORT_ONLY,12:00-12:02,0.0,-1035.2,-1035.2,2092.2,26.4%,15(10%)/45(10%)/50(20%)
2366,SHORT_ONLY,12:00-12:02,0.0,-979.0,-979.0,1980.0,26.4%,15(10%)/45(10%)/55(20%)
2357,SHORT_ONLY,12:00-12:02,0.0,-1314.0,-1314.0,2636.0,23.6%,15(10%)/40(20%)/60(20%)
2360,SHORT_ONLY,12:00-12:02,0.0,-852.0,-852.0,1721.0,26.4%,15(10%)/45(10%)/45(20%)
2351,SHORT_ONLY,12:00-12:02,0.0,-1190.8,-1190.8,2390.8,24.5%,15(10%)/40(20%)/50(20%)
2354,SHORT_ONLY,12:00-12:02,0.0,-1134.6,-1134.6,2278.6,24.5%,15(10%)/40(20%)/55(20%)
2345,SHORT_ONLY,12:00-12:02,0.0,-911.8,-911.8,1833.8,27.3%,15(10%)/40(20%)/40(20%)
2348,SHORT_ONLY,12:00-12:02,0.0,-1007.6,-1007.6,2024.6,26.4%,15(10%)/40(20%)/45(20%)
2339,SHORT_ONLY,12:00-12:02,0.0,-1086.6,-1086.6,2179.6,24.5%,15(10%)/40(15%)/55(20%)
2342,SHORT_ONLY,12:00-12:02,0.0,-1266.0,-1266.0,2537.0,23.6%,15(10%)/40(15%)/60(20%)
2333,SHORT_ONLY,12:00-12:02,0.0,-959.6,-959.6,1925.6,26.4%,15(10%)/40(15%)/45(20%)
