實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
3646,LONG_ONLY,12:30-12:32,-622.6,0.0,-622.6,1409.6,34.4%,15(15%)/45(20%)/50(20%)
3649,LONG_ONLY,12:30-12:32,-698.4,0.0,-698.4,1561.4,33.3%,15(15%)/45(20%)/55(20%)
3640,LONG_ONLY,12:30-12:32,-607.6,0.0,-607.6,1385.7,33.3%,15(15%)/45(15%)/60(20%)
3643,LONG_ONLY,12:30-12:32,-726.4,0.0,-726.4,1603.4,35.5%,15(15%)/45(20%)/45(20%)
3634,LONG_ONLY,12:30-12:32,-577.5,0.0,-577.5,1324.5,34.4%,15(15%)/45(15%)/50(20%)
3637,LONG_ONLY,12:30-12:32,-653.2,0.0,-653.2,1476.2,33.3%,15(15%)/45(15%)/55(20%)
3628,LONG_ONLY,12:30-12:32,-548.1,0.0,-548.1,1272.1,33.3%,15(15%)/45(10%)/60(20%)
3631,LONG_ONLY,12:30-12:32,-681.2,0.0,-681.2,1518.2,35.5%,15(15%)/45(15%)/45(20%)
3622,LONG_ONLY,12:30-12:32,-517.9,0.0,-517.9,1210.9,34.4%,15(15%)/45(10%)/50(20%)
3625,LONG_ONLY,12:30-12:32,-593.7,0.0,-593.7,1362.7,33.3%,15(15%)/45(10%)/55(20%)
3616,LONG_ONLY,12:30-12:32,-750.1,0.0,-750.1,1665.1,33.3%,15(15%)/40(20%)/60(20%)
3619,LONG_ONLY,12:30-12:32,-621.7,0.0,-621.7,1404.7,35.5%,15(15%)/45(10%)/45(20%)
3610,LONG_ONLY,12:30-12:32,-719.9,0.0,-719.9,1603.9,34.4%,15(15%)/40(20%)/50(20%)
3613,LONG_ONLY,12:30-12:32,-795.7,0.0,-795.7,1755.7,33.3%,15(15%)/40(20%)/55(20%)
3604,LONG_ONLY,12:30-12:32,-889.6,0.0,-889.6,1928.6,35.5%,15(15%)/40(20%)/40(20%)
3607,LONG_ONLY,12:30-12:32,-808.0,0.0,-808.0,1766.0,35.5%,15(15%)/40(20%)/45(20%)
3598,LONG_ONLY,12:30-12:32,-734.0,0.0,-734.0,1635.0,33.3%,15(15%)/40(15%)/55(20%)
3601,LONG_ONLY,12:30-12:32,-688.4,0.0,-688.4,1544.4,33.3%,15(15%)/40(15%)/60(20%)
3592,LONG_ONLY,12:30-12:32,-762.0,0.0,-762.0,1677.0,35.5%,15(15%)/40(15%)/45(20%)
3595,LONG_ONLY,12:30-12:32,-658.2,0.0,-658.2,1483.2,34.4%,15(15%)/40(15%)/50(20%)
3586,LONG_ONLY,12:30-12:32,-633.6,0.0,-633.6,1440.6,33.3%,15(15%)/40(10%)/60(20%)
3589,LONG_ONLY,12:30-12:32,-843.6,0.0,-843.6,1839.6,35.5%,15(15%)/40(15%)/40(20%)
3580,LONG_ONLY,12:30-12:32,-603.4,0.0,-603.4,1379.4,34.4%,15(15%)/40(10%)/50(20%)
3583,LONG_ONLY,12:30-12:32,-679.2,0.0,-679.2,1531.2,33.3%,15(15%)/40(10%)/55(20%)
3574,LONG_ONLY,12:30-12:32,-788.8,0.0,-788.8,1735.8,35.5%,15(15%)/40(10%)/40(20%)
3577,LONG_ONLY,12:30-12:32,-707.2,0.0,-707.2,1573.2,35.5%,15(15%)/40(10%)/45(20%)
3568,LONG_ONLY,12:30-12:32,-703.1,0.0,-703.1,1563.1,34.4%,15(15%)/35(20%)/55(20%)
3571,LONG_ONLY,12:30-12:32,-657.5,0.0,-657.5,1472.5,34.4%,15(15%)/35(20%)/60(20%)
3565,LONG_ONLY,12:30-12:32,-627.3,0.0,-627.3,1411.3,35.5%,15(15%)/35(20%)/50(20%)
3562,LONG_ONLY,12:30-12:32,-715.4,0.0,-715.4,1573.4,36.6%,15(15%)/35(20%)/45(20%)
3556,LONG_ONLY,12:30-12:32,-592.6,0.0,-592.6,1342.7,34.4%,15(15%)/35(15%)/60(20%)
3559,LONG_ONLY,12:30-12:32,-797.0,0.0,-797.0,1736.0,36.6%,15(15%)/35(20%)/40(20%)
3550,LONG_ONLY,12:30-12:32,-562.5,0.0,-562.5,1281.5,35.5%,15(15%)/35(15%)/50(20%)
3553,LONG_ONLY,12:30-12:32,-638.2,0.0,-638.2,1433.2,34.4%,15(15%)/35(15%)/55(20%)
3544,LONG_ONLY,12:30-12:32,-747.9,0.0,-747.9,1637.8,36.6%,15(15%)/35(15%)/40(20%)
3547,LONG_ONLY,12:30-12:32,-666.2,0.0,-666.2,1475.2,36.6%,15(15%)/35(15%)/45(20%)
3538,LONG_ONLY,12:30-12:32,-581.1,0.0,-581.1,1325.1,34.4%,15(15%)/35(10%)/55(20%)
3541,LONG_ONLY,12:30-12:32,-535.5,0.0,-535.5,1234.5,34.4%,15(15%)/35(10%)/60(20%)
3532,LONG_ONLY,12:30-12:32,-609.1,0.0,-609.1,1367.1,36.6%,15(15%)/35(10%)/45(20%)
3535,LONG_ONLY,12:30-12:32,-505.3,0.0,-505.3,1173.3,35.5%,15(15%)/35(10%)/50(20%)
3526,LONG_ONLY,12:30-12:32,-634.2,0.0,-634.2,1437.2,33.3%,15(10%)/45(20%)/60(20%)
3529,LONG_ONLY,12:30-12:32,-690.7,0.0,-690.7,1529.7,36.6%,15(15%)/35(10%)/40(20%)
3520,LONG_ONLY,12:30-12:32,-604.0,0.0,-604.0,1376.0,34.4%,15(10%)/45(20%)/50(20%)
3523,LONG_ONLY,12:30-12:32,-679.8,0.0,-679.8,1527.8,33.3%,15(10%)/45(20%)/55(20%)
3514,LONG_ONLY,12:30-12:32,-589.0,0.0,-589.0,1352.0,33.3%,15(10%)/45(15%)/60(20%)
3517,LONG_ONLY,12:30-12:32,-707.8,0.0,-707.8,1569.8,35.5%,15(10%)/45(20%)/45(20%)
3508,LONG_ONLY,12:30-12:32,-558.9,0.0,-558.9,1290.8,34.4%,15(10%)/45(15%)/50(20%)
3511,LONG_ONLY,12:30-12:32,-634.6,0.0,-634.6,1442.7,33.3%,15(10%)/45(15%)/55(20%)
3502,LONG_ONLY,12:30-12:32,-529.5,0.0,-529.5,1238.5,33.3%,15(10%)/45(10%)/60(20%)
3505,LONG_ONLY,12:30-12:32,-662.6,0.0,-662.6,1484.7,35.5%,15(10%)/45(15%)/45(20%)
3496,LONG_ONLY,12:30-12:32,-499.3,0.0,-499.3,1177.3,34.4%,15(10%)/45(10%)/50(20%)
3499,LONG_ONLY,12:30-12:32,-575.1,0.0,-575.1,1329.1,33.3%,15(10%)/45(10%)/55(20%)
3490,LONG_ONLY,12:30-12:32,-733.6,0.0,-733.6,1635.6,33.3%,15(10%)/40(20%)/60(20%)
3493,LONG_ONLY,12:30-12:32,-603.1,0.0,-603.1,1371.1,35.5%,15(10%)/45(10%)/45(20%)
3484,LONG_ONLY,12:30-12:32,-703.4,0.0,-703.4,1574.4,34.4%,15(10%)/40(20%)/50(20%)
3487,LONG_ONLY,12:30-12:32,-779.2,0.0,-779.2,1726.2,33.3%,15(10%)/40(20%)/55(20%)
3478,LONG_ONLY,12:30-12:32,-871.0,0.0,-871.0,1895.0,35.5%,15(10%)/40(20%)/40(20%)
3481,LONG_ONLY,12:30-12:32,-789.4,0.0,-789.4,1732.4,35.5%,15(10%)/40(20%)/45(20%)
3472,LONG_ONLY,12:30-12:32,-715.4,0.0,-715.4,1601.4,33.3%,15(10%)/40(15%)/55(20%)
3475,LONG_ONLY,12:30-12:32,-669.8,0.0,-669.8,1510.8,33.3%,15(10%)/40(15%)/60(20%)
3466,LONG_ONLY,12:30-12:32,-743.4,0.0,-743.4,1643.4,35.5%,15(10%)/40(15%)/45(20%)
3469,LONG_ONLY,12:30-12:32,-639.6,0.0,-639.6,1449.6,34.4%,15(10%)/40(15%)/50(20%)
3460,LONG_ONLY,12:30-12:32,-615.0,0.0,-615.0,1407.0,33.3%,15(10%)/40(10%)/60(20%)
3463,LONG_ONLY,12:30-12:32,-825.0,0.0,-825.0,1806.0,35.5%,15(10%)/40(15%)/40(20%)
3454,LONG_ONLY,12:30-12:32,-584.8,0.0,-584.8,1345.8,34.4%,15(10%)/40(10%)/50(20%)
3457,LONG_ONLY,12:30-12:32,-660.6,0.0,-660.6,1497.6,33.3%,15(10%)/40(10%)/55(20%)
3448,LONG_ONLY,12:30-12:32,-770.2,0.0,-770.2,1702.2,35.5%,15(10%)/40(10%)/40(20%)
3451,LONG_ONLY,12:30-12:32,-688.6,0.0,-688.6,1539.6,35.5%,15(10%)/40(10%)/45(20%)
3442,LONG_ONLY,12:30-12:32,-682.2,0.0,-682.2,1525.2,34.4%,15(10%)/35(20%)/55(20%)
3445,LONG_ONLY,12:30-12:32,-636.6,0.0,-636.6,1434.6,34.4%,15(10%)/35(20%)/60(20%)
3436,LONG_ONLY,12:30-12:32,-692.4,0.0,-692.4,1531.4,36.6%,15(10%)/35(20%)/45(20%)
3439,LONG_ONLY,12:30-12:32,-606.4,0.0,-606.4,1373.4,35.5%,15(10%)/35(20%)/50(20%)
3430,LONG_ONLY,12:30-12:32,-569.6,0.0,-569.6,1300.7,34.4%,15(10%)/35(15%)/60(20%)
3433,LONG_ONLY,12:30-12:32,-774.0,0.0,-774.0,1694.0,36.6%,15(10%)/35(20%)/40(20%)
3424,LONG_ONLY,12:30-12:32,-539.5,0.0,-539.5,1239.5,35.5%,15(10%)/35(15%)/50(20%)
3427,LONG_ONLY,12:30-12:32,-615.2,0.0,-615.2,1391.2,34.4%,15(10%)/35(15%)/55(20%)
3418,LONG_ONLY,12:30-12:32,-724.9,0.0,-724.9,1595.8,36.6%,15(10%)/35(15%)/40(20%)
3421,LONG_ONLY,12:30-12:32,-643.2,0.0,-643.2,1433.2,36.6%,15(10%)/35(15%)/45(20%)
3412,LONG_ONLY,12:30-12:32,-558.1,0.0,-558.1,1283.1,35.5%,15(10%)/35(10%)/55(20%)
3415,LONG_ONLY,12:30-12:32,-512.5,0.0,-512.5,1192.5,35.5%,15(10%)/35(10%)/60(20%)
3406,LONG_ONLY,12:30-12:32,-586.1,0.0,-586.1,1325.1,37.6%,15(10%)/35(10%)/45(20%)
3409,LONG_ONLY,12:30-12:32,-482.3,0.0,-482.3,1131.3,36.6%,15(10%)/35(10%)/50(20%)
3400,LONG_ONLY,12:00-12:02,-1410.8,0.0,-1410.8,3370.8,27.6%,25(20%)/45(20%)/60(20%)
3403,LONG_ONLY,12:30-12:32,-667.7,0.0,-667.7,1487.7,37.6%,15(10%)/35(10%)/40(20%)
3394,LONG_ONLY,12:00-12:02,-1472.0,0.0,-1472.0,3442.0,27.6%,25(20%)/45(20%)/50(20%)
3397,LONG_ONLY,12:00-12:02,-1405.8,0.0,-1405.8,3334.8,27.6%,25(20%)/45(20%)/55(20%)
3388,LONG_ONLY,12:00-12:02,-1378.0,0.0,-1378.0,3323.1,27.6%,25(20%)/45(15%)/60(20%)
3391,LONG_ONLY,12:00-12:02,-1309.0,0.0,-1309.0,3115.0,28.6%,25(20%)/45(20%)/45(20%)
3382,LONG_ONLY,12:00-12:02,-1439.2,0.0,-1439.2,3394.2,27.6%,25(20%)/45(15%)/50(20%)
3385,LONG_ONLY,12:00-12:02,-1373.0,0.0,-1373.0,3287.1,27.6%,25(20%)/45(15%)/55(20%)
3376,LONG_ONLY,12:00-12:02,-1318.1,0.0,-1318.1,3223.1,27.6%,25(20%)/45(10%)/60(20%)
3379,LONG_ONLY,12:00-12:02,-1276.2,0.0,-1276.2,3067.2,28.6%,25(20%)/45(15%)/45(20%)
3370,LONG_ONLY,12:00-12:02,-1379.3,0.0,-1379.3,3294.3,27.6%,25(20%)/45(10%)/50(20%)
3373,LONG_ONLY,12:00-12:02,-1313.1,0.0,-1313.1,3187.1,27.6%,25(20%)/45(10%)/55(20%)
3364,LONG_ONLY,12:00-12:02,-1339.8,0.0,-1339.8,3171.8,28.6%,25(20%)/40(20%)/60(20%)
3367,LONG_ONLY,12:00-12:02,-1216.3,0.0,-1216.3,2967.3,28.6%,25(20%)/45(10%)/45(20%)
3358,LONG_ONLY,12:00-12:02,-1401.0,0.0,-1401.0,3243.0,28.6%,25(20%)/40(20%)/50(20%)
3361,LONG_ONLY,12:00-12:02,-1334.8,0.0,-1334.8,3135.8,28.6%,25(20%)/40(20%)/55(20%)
3352,LONG_ONLY,12:00-12:02,-1103.2,0.0,-1103.2,2796.2,30.5%,25(20%)/40(20%)/40(20%)
3355,LONG_ONLY,12:00-12:02,-1238.0,0.0,-1238.0,2916.0,29.5%,25(20%)/40(20%)/45(20%)
3346,LONG_ONLY,12:00-12:02,-1301.2,0.0,-1301.2,3081.2,28.6%,25(20%)/40(15%)/55(20%)
3349,LONG_ONLY,12:00-12:02,-1306.2,0.0,-1306.2,3117.2,28.6%,25(20%)/40(15%)/60(20%)
3340,LONG_ONLY,12:00-12:02,-1204.3,0.0,-1204.3,2861.3,29.5%,25(20%)/40(15%)/45(20%)
3343,LONG_ONLY,12:00-12:02,-1367.3,0.0,-1367.3,3188.3,28.6%,25(20%)/40(15%)/50(20%)
3334,LONG_ONLY,12:00-12:02,-1245.3,0.0,-1245.3,3013.3,28.6%,25(20%)/40(10%)/60(20%)
3337,LONG_ONLY,12:00-12:02,-1065.5,0.0,-1065.5,2737.4,30.5%,25(20%)/40(15%)/40(20%)
3328,LONG_ONLY,12:00-12:02,-1306.5,0.0,-1306.5,3084.5,28.6%,25(20%)/40(10%)/50(20%)
3331,LONG_ONLY,12:00-12:02,-1240.3,0.0,-1240.3,2977.3,28.6%,25(20%)/40(10%)/55(20%)
3322,LONG_ONLY,12:00-12:02,-1000.5,0.0,-1000.5,2629.5,30.5%,25(20%)/40(10%)/40(20%)
3325,LONG_ONLY,12:00-12:02,-1143.5,0.0,-1143.5,2757.5,29.5%,25(20%)/40(10%)/45(20%)
3316,LONG_ONLY,12:00-12:02,-1324.2,0.0,-1324.2,3095.2,30.5%,25(20%)/35(20%)/55(20%)
3319,LONG_ONLY,12:00-12:02,-1329.2,0.0,-1329.2,3131.2,30.5%,25(20%)/35(20%)/60(20%)
3310,LONG_ONLY,12:00-12:02,-1227.4,0.0,-1227.4,2875.4,31.4%,25(20%)/35(20%)/45(20%)
3313,LONG_ONLY,12:00-12:02,-1390.4,0.0,-1390.4,3202.4,30.5%,25(20%)/35(20%)/50(20%)
3304,LONG_ONLY,12:00-12:02,-1304.2,0.0,-1304.2,3090.2,30.5%,25(20%)/35(15%)/60(20%)
3307,LONG_ONLY,12:00-12:02,-1092.6,0.0,-1092.6,2755.6,32.4%,25(20%)/35(20%)/40(20%)
3298,LONG_ONLY,12:00-12:02,-1365.4,0.0,-1365.4,3161.4,30.5%,25(20%)/35(15%)/50(20%)
3301,LONG_ONLY,12:00-12:02,-1299.2,0.0,-1299.2,3054.2,30.5%,25(20%)/35(15%)/55(20%)
3292,LONG_ONLY,12:00-12:02,-1063.5,0.0,-1063.5,2710.5,32.4%,25(20%)/35(15%)/40(20%)
3295,LONG_ONLY,12:00-12:02,-1202.4,0.0,-1202.4,2834.4,31.4%,25(20%)/35(15%)/45(20%)
3286,LONG_ONLY,12:00-12:02,-1245.0,0.0,-1245.0,2960.0,30.5%,25(20%)/35(10%)/55(20%)
3289,LONG_ONLY,12:00-12:02,-1250.0,0.0,-1250.0,2996.0,30.5%,25(20%)/35(10%)/60(20%)
3280,LONG_ONLY,12:00-12:02,-1148.2,0.0,-1148.2,2740.2,31.4%,25(20%)/35(10%)/45(20%)
3283,LONG_ONLY,12:00-12:02,-1311.2,0.0,-1311.2,3067.2,30.5%,25(20%)/35(10%)/50(20%)
3274,LONG_ONLY,12:00-12:02,-1318.8,0.0,-1318.8,3191.8,27.6%,25(15%)/45(20%)/60(20%)
3277,LONG_ONLY,12:00-12:02,-1005.2,0.0,-1005.2,2612.2,32.4%,25(20%)/35(10%)/40(20%)
3268,LONG_ONLY,12:00-12:02,-1380.0,0.0,-1380.0,3262.9,27.6%,25(15%)/45(20%)/50(20%)
3271,LONG_ONLY,12:00-12:02,-1313.8,0.0,-1313.8,3155.8,27.6%,25(15%)/45(20%)/55(20%)
3262,LONG_ONLY,12:00-12:02,-1286.0,0.0,-1286.0,3144.0,27.6%,25(15%)/45(15%)/60(20%)
3265,LONG_ONLY,12:00-12:02,-1217.0,0.0,-1217.0,2935.9,28.6%,25(15%)/45(20%)/45(20%)
3256,LONG_ONLY,12:00-12:02,-1347.2,0.0,-1347.2,3215.2,27.6%,25(15%)/45(15%)/50(20%)
3259,LONG_ONLY,12:00-12:02,-1281.0,0.0,-1281.0,3108.0,27.6%,25(15%)/45(15%)/55(20%)
3250,LONG_ONLY,12:00-12:02,-1226.0,0.0,-1226.0,3044.1,27.6%,25(15%)/45(10%)/60(20%)
3253,LONG_ONLY,12:00-12:02,-1184.2,0.0,-1184.2,2888.2,28.6%,25(15%)/45(15%)/45(20%)
3244,LONG_ONLY,12:00-12:02,-1287.2,0.0,-1287.2,3115.2,27.6%,25(15%)/45(10%)/50(20%)
3247,LONG_ONLY,12:00-12:02,-1221.0,0.0,-1221.0,3008.1,27.6%,25(15%)/45(10%)/55(20%)
3238,LONG_ONLY,12:00-12:02,-1245.2,0.0,-1245.2,2988.2,28.6%,25(15%)/40(20%)/60(20%)
3241,LONG_ONLY,12:00-12:02,-1124.2,0.0,-1124.2,2788.2,28.6%,25(15%)/45(10%)/45(20%)
3232,LONG_ONLY,12:00-12:02,-1306.3,0.0,-1306.3,3059.3,28.6%,25(15%)/40(20%)/50(20%)
3235,LONG_ONLY,12:00-12:02,-1240.2,0.0,-1240.2,2952.2,28.6%,25(15%)/40(20%)/55(20%)
3229,LONG_ONLY,12:00-12:02,-1143.3,0.0,-1143.3,2732.3,29.5%,25(15%)/40(20%)/45(20%)
3226,LONG_ONLY,12:00-12:02,-1005.4,0.0,-1005.4,2609.3,30.5%,25(15%)/40(20%)/40(20%)
3220,LONG_ONLY,12:00-12:02,-1206.5,0.0,-1206.5,2897.5,28.6%,25(15%)/40(15%)/55(20%)
3223,LONG_ONLY,12:00-12:02,-1211.5,0.0,-1211.5,2933.5,28.6%,25(15%)/40(15%)/60(20%)
3214,LONG_ONLY,12:00-12:02,-1109.7,0.0,-1109.7,2677.7,29.5%,25(15%)/40(15%)/45(20%)
3217,LONG_ONLY,12:00-12:02,-1272.7,0.0,-1272.7,3004.7,28.6%,25(15%)/40(15%)/50(20%)
3208,LONG_ONLY,12:00-12:02,-1150.7,0.0,-1150.7,2829.7,28.6%,25(15%)/40(10%)/60(20%)
3211,LONG_ONLY,12:00-12:02,-967.6,0.0,-967.6,2550.6,30.5%,25(15%)/40(15%)/40(20%)
3202,LONG_ONLY,12:00-12:02,-1211.8,0.0,-1211.8,2900.8,28.6%,25(15%)/40(10%)/50(20%)
3205,LONG_ONLY,12:00-12:02,-1145.7,0.0,-1145.7,2793.7,28.6%,25(15%)/40(10%)/55(20%)
3199,LONG_ONLY,12:00-12:02,-1048.8,0.0,-1048.8,2573.8,29.5%,25(15%)/40(10%)/45(20%)
3196,LONG_ONLY,12:00-12:02,-902.6,0.0,-902.6,2442.7,30.5%,25(15%)/40(10%)/40(20%)
3190,LONG_ONLY,12:00-12:02,-1252.3,0.0,-1252.3,2957.3,30.5%,25(15%)/35(20%)/55(20%)
3193,LONG_ONLY,12:00-12:02,-1257.3,0.0,-1257.3,2993.3,30.5%,25(15%)/35(20%)/60(20%)
3184,LONG_ONLY,12:00-12:02,-1155.5,0.0,-1155.5,2737.6,31.4%,25(15%)/35(20%)/45(20%)
3187,LONG_ONLY,12:00-12:02,-1318.5,0.0,-1318.5,3064.6,30.5%,25(15%)/35(20%)/50(20%)
3178,LONG_ONLY,12:00-12:02,-1232.3,0.0,-1232.3,2952.3,30.5%,25(15%)/35(15%)/60(20%)
3181,LONG_ONLY,12:00-12:02,-1017.5,0.0,-1017.5,2614.6,32.4%,25(15%)/35(20%)/40(20%)
3172,LONG_ONLY,12:00-12:02,-1293.5,0.0,-1293.5,3023.6,30.5%,25(15%)/35(15%)/50(20%)
3175,LONG_ONLY,12:00-12:02,-1227.3,0.0,-1227.3,2916.3,30.5%,25(15%)/35(15%)/55(20%)
3166,LONG_ONLY,12:00-12:02,-988.5,0.0,-988.5,2569.4,32.4%,25(15%)/35(15%)/40(20%)
3169,LONG_ONLY,12:00-12:02,-1130.5,0.0,-1130.5,2696.6,31.4%,25(15%)/35(15%)/45(20%)
3163,LONG_ONLY,12:00-12:02,-1178.2,0.0,-1178.2,2858.2,30.5%,25(15%)/35(10%)/60(20%)
3160,LONG_ONLY,12:00-12:02,-1173.2,0.0,-1173.2,2822.2,30.5%,25(15%)/35(10%)/55(20%)
3154,LONG_ONLY,12:00-12:02,-1076.3,0.0,-1076.3,2602.3,31.4%,25(15%)/35(10%)/45(20%)
3157,LONG_ONLY,12:00-12:02,-1239.3,0.0,-1239.3,2929.3,30.5%,25(15%)/35(10%)/50(20%)
3148,LONG_ONLY,12:00-12:02,-1284.1,0.0,-1284.1,3135.1,27.6%,25(10%)/45(20%)/60(20%)
3151,LONG_ONLY,12:00-12:02,-930.1,0.0,-930.1,2471.2,32.4%,25(15%)/35(10%)/40(20%)
3142,LONG_ONLY,12:00-12:02,-1345.3,0.0,-1345.3,3206.3,27.6%,25(10%)/45(20%)/50(20%)
3145,LONG_ONLY,12:00-12:02,-1279.1,0.0,-1279.1,3099.1,27.6%,25(10%)/45(20%)/55(20%)
3136,LONG_ONLY,12:00-12:02,-1251.3,0.0,-1251.3,3087.3,27.6%,25(10%)/45(15%)/60(20%)
3139,LONG_ONLY,12:00-12:02,-1182.3,0.0,-1182.3,2879.3,28.6%,25(10%)/45(20%)/45(20%)
3130,LONG_ONLY,12:00-12:02,-1312.5,0.0,-1312.5,3158.6,27.6%,25(10%)/45(15%)/50(20%)
3133,LONG_ONLY,12:00-12:02,-1246.3,0.0,-1246.3,3051.3,27.6%,25(10%)/45(15%)/55(20%)
3124,LONG_ONLY,12:00-12:02,-1191.4,0.0,-1191.4,2987.4,27.6%,25(10%)/45(10%)/60(20%)
3127,LONG_ONLY,12:00-12:02,-1149.5,0.0,-1149.5,2831.6,28.6%,25(10%)/45(15%)/45(20%)
3118,LONG_ONLY,12:00-12:02,-1252.6,0.0,-1252.6,3058.6,27.6%,25(10%)/45(10%)/50(20%)
3121,LONG_ONLY,12:00-12:02,-1186.4,0.0,-1186.4,2951.4,27.6%,25(10%)/45(10%)/55(20%)
3112,LONG_ONLY,12:00-12:02,-1207.9,0.0,-1207.9,2925.9,28.6%,25(10%)/40(20%)/60(20%)
3115,LONG_ONLY,12:00-12:02,-1089.6,0.0,-1089.6,2731.6,28.6%,25(10%)/45(10%)/45(20%)
3106,LONG_ONLY,12:00-12:02,-1269.1,0.0,-1269.1,2997.1,28.6%,25(10%)/40(20%)/50(20%)
3109,LONG_ONLY,12:00-12:02,-1202.9,0.0,-1202.9,2889.9,28.6%,25(10%)/40(20%)/55(20%)
3100,LONG_ONLY,12:00-12:02,-964.9,0.0,-964.9,2543.9,30.5%,25(10%)/40(20%)/40(20%)
3103,LONG_ONLY,12:00-12:02,-1106.1,0.0,-1106.1,2670.1,29.5%,25(10%)/40(20%)/45(20%)
3094,LONG_ONLY,12:00-12:02,-1169.2,0.0,-1169.2,2835.2,28.6%,25(10%)/40(15%)/55(20%)
3097,LONG_ONLY,12:00-12:02,-1174.2,0.0,-1174.2,2871.2,28.6%,25(10%)/40(15%)/60(20%)
3088,LONG_ONLY,12:00-12:02,-1072.5,0.0,-1072.5,2615.4,29.5%,25(10%)/40(15%)/45(20%)
3091,LONG_ONLY,12:00-12:02,-1235.5,0.0,-1235.5,2942.4,28.6%,25(10%)/40(15%)/50(20%)
3082,LONG_ONLY,12:00-12:02,-1113.4,0.0,-1113.4,2767.4,28.6%,25(10%)/40(10%)/60(20%)
3085,LONG_ONLY,12:00-12:02,-927.1,0.0,-927.1,2485.2,30.5%,25(10%)/40(15%)/40(20%)
3076,LONG_ONLY,12:00-12:02,-1174.6,0.0,-1174.6,2838.6,28.6%,25(10%)/40(10%)/50(20%)
3079,LONG_ONLY,12:00-12:02,-1108.4,0.0,-1108.4,2731.4,28.6%,25(10%)/40(10%)/55(20%)
3070,LONG_ONLY,12:00-12:02,-862.2,0.0,-862.2,2377.2,30.5%,25(10%)/40(10%)/40(20%)
3073,LONG_ONLY,12:00-12:02,-1011.6,0.0,-1011.6,2511.6,29.5%,25(10%)/40(10%)/45(20%)
3064,LONG_ONLY,12:00-12:02,-1215.1,0.0,-1215.1,2895.1,30.5%,25(10%)/35(20%)/55(20%)
3067,LONG_ONLY,12:00-12:02,-1220.1,0.0,-1220.1,2931.1,30.5%,25(10%)/35(20%)/60(20%)
3058,LONG_ONLY,12:00-12:02,-1118.3,0.0,-1118.3,2675.3,31.4%,25(10%)/35(20%)/45(20%)
3061,LONG_ONLY,12:00-12:02,-1281.3,0.0,-1281.3,3002.3,30.5%,25(10%)/35(20%)/50(20%)
3052,LONG_ONLY,12:00-12:02,-1195.1,0.0,-1195.1,2890.1,30.5%,25(10%)/35(15%)/60(20%)
3055,LONG_ONLY,12:00-12:02,-977.1,0.0,-977.1,2549.1,32.4%,25(10%)/35(20%)/40(20%)
3046,LONG_ONLY,12:00-12:02,-1256.3,0.0,-1256.3,2961.3,30.5%,25(10%)/35(15%)/50(20%)
3049,LONG_ONLY,12:00-12:02,-1190.1,0.0,-1190.1,2854.1,30.5%,25(10%)/35(15%)/55(20%)
3040,LONG_ONLY,12:00-12:02,-948.0,0.0,-948.0,2504.0,32.4%,25(10%)/35(15%)/40(20%)
3043,LONG_ONLY,12:00-12:02,-1093.3,0.0,-1093.3,2634.3,31.4%,25(10%)/35(15%)/45(20%)
3034,LONG_ONLY,12:00-12:02,-1135.9,0.0,-1135.9,2759.9,30.5%,25(10%)/35(10%)/55(20%)
3037,LONG_ONLY,12:00-12:02,-1140.9,0.0,-1140.9,2795.9,30.5%,25(10%)/35(10%)/60(20%)
3028,LONG_ONLY,12:00-12:02,-1039.1,0.0,-1039.1,2540.1,31.4%,25(10%)/35(10%)/45(20%)
3031,LONG_ONLY,12:00-12:02,-1202.1,0.0,-1202.1,2867.1,30.5%,25(10%)/35(10%)/50(20%)
3025,LONG_ONLY,12:00-12:02,-889.7,0.0,-889.7,2405.7,32.4%,25(10%)/35(10%)/40(20%)
3022,LONG_ONLY,12:00-12:02,-1230.4,0.0,-1230.4,3016.4,30.5%,20(20%)/45(20%)/60(20%)
3016,LONG_ONLY,12:00-12:02,-1291.6,0.0,-1291.6,3087.6,30.5%,20(20%)/45(20%)/50(20%)
3019,LONG_ONLY,12:00-12:02,-1225.4,0.0,-1225.4,2980.4,30.5%,20(20%)/45(20%)/55(20%)
3010,LONG_ONLY,12:00-12:02,-1169.8,0.0,-1169.8,2912.8,30.5%,20(20%)/45(15%)/60(20%)
3013,LONG_ONLY,12:00-12:02,-1103.0,0.0,-1103.0,2709.0,31.4%,20(20%)/45(20%)/45(20%)
3004,LONG_ONLY,12:00-12:02,-1231.0,0.0,-1231.0,2983.9,30.5%,20(20%)/45(15%)/50(20%)
3007,LONG_ONLY,12:00-12:02,-1164.8,0.0,-1164.8,2876.8,30.5%,20(20%)/45(15%)/55(20%)
2998,LONG_ONLY,12:00-12:02,-1107.5,0.0,-1107.5,2808.5,30.5%,20(20%)/45(10%)/60(20%)
3001,LONG_ONLY,12:00-12:02,-1068.0,0.0,-1068.0,2656.9,31.4%,20(20%)/45(15%)/45(20%)
2992,LONG_ONLY,12:00-12:02,-1168.7,0.0,-1168.7,2879.7,30.5%,20(20%)/45(10%)/50(20%)
2995,LONG_ONLY,12:00-12:02,-1102.5,0.0,-1102.5,2772.5,30.5%,20(20%)/45(10%)/55(20%)
